trading_days_to_expiration,strike_price_order,0
9,-3,0.4851415914162726
9,-4,0.5075796604775765
9,-2,0.4471111355240928
9,-1,0.4318467723709331
9,-7,0.6665728188495827
9,-6,0.5951513263425285
9,-5,0.5920083533893172
9,-8,0.7023902949435846
9,-13,0.9319028447583522
9,-12,0.828372848885314
9,-11,0.9012384266542212
9,-10,0.6636676251372654
9,3,0.4393758618197693
9,1,0.4099460726582866
9,2,0.428122864804257
9,0,0.41618068626620786
9,-9,0.7581250857672143
29,-10,0.5659143706280289
29,-11,0.6611952251595288
29,-12,0.6374585502473117
29,-13,0.686071567239422
29,-8,0.598285044217128
29,-9,0.5443122894655434
29,-6,0.5366234771270194
29,-4,0.4685487813838499
29,-5,0.5011923792121821
29,-7,0.5713246145945544
29,-15,0.8021595301570822
29,-17,0.7620074471652096
29,-18,0.7957727408472178
29,-19,0.8901443735612904
29,-16,0.8450006695415089
29,-14,0.7888063697827415
29,0,0.4229178749017264
29,-1,0.445217233524115
29,-2,0.4600395404589315
29,-3,0.48888807694964903
29,2,0.4205044176160831
29,1,0.41613060059683793
29,3,0.404297539124715
90,-2,0.47482704949674454
90,-1,0.4527461440522653
90,0,0.4433880356675963
90,4,0.4072124195957186
90,2,0.4329817556251079
90,3,0.42897810817000287
90,1,0.44083783668830673
90,-13,0.6262712928120352
90,-12,0.6145624656644114
90,-11,0.6161932165226682
90,-10,0.5830052779609518
90,-9,0.5428640350976728
90,-3,0.48152846750862194
90,-8,0.5294228124959316
90,-7,0.519980138455744
90,-6,0.5299257450658933
90,-5,0.502838512742659
90,-4,0.49545179518052174
158,-2,0.47991776457029905
158,4,0.43764438889984997
158,-1,0.4789665140596305
158,0,0.4706256135019498
158,1,0.4527677453339419
158,2,0.44955592774819636
158,3,0.4479952186027986
