trading_days_to_expiration,strike_price_order,0
3,3,0.21990602419165814
3,-3,0.5219072295037374
3,-2,0.29490988864614887
3,-1,0.1919383329561967
3,-4,0.6101451461190612
3,0,0.08664689618307742
3,1,0.11804758361500249
3,2,0.1691158292321082
3,5,0.31388235198145975
3,6,0.3696102962796326
3,4,0.2789970769993887
3,-5,0.6790871774617527
28,-5,0.34121907559599673
28,5,0.1652747070332162
28,-4,0.29480722347870447
28,-3,0.2414670863275456
28,-1,0.16540543374921174
28,0,0.14858419359254743
28,1,0.14586141127170077
28,2,0.1447191573818669
28,3,0.1459264133410757
28,4,0.15274148049111
28,-2,0.19830432054544966
48,-4,0.4165832283990151
48,8,0.19047669171974546
48,9,0.20994330896007046
48,7,0.1890468713519108
48,-2,0.31877672956498215
48,-1,0.27119634679623
48,0,0.2361047709669254
48,2,0.19921439266402005
48,3,0.1910336520005051
48,4,0.1840148699870624
48,5,0.18089152494051916
48,6,0.18095662886460084
48,10,0.21761793533026066
48,1,0.20646861524230956
48,11,0.23483247991842499
48,-3,0.37127816789165224
106,-4,0.32228690669301896
106,9,0.18890173684071837
106,6,0.19171902723352843
106,8,0.18786563425002772
106,7,0.1883609709631395
106,-3,0.29897196140421656
106,-2,0.27155249761089284
106,-1,0.25003420107588437
106,0,0.23022803267205819
106,1,0.21495420637306845
106,2,0.20837932253640704
106,3,0.20297029187484342
106,4,0.1988312207343219
106,5,0.195416100337196
