trading_days_to_expiration,strike_price_order,0
20,1,0.21602105188630066
20,0,0.25569987985065296
20,-1,0.3025004002439346
20,-2,0.36399279151998937
20,-3,0.4166943401382066
20,-4,0.4809260297477733
20,3,0.2001799216875336
20,-5,0.5707320929040232
20,4,0.20778245121163805
20,2,0.2020377377484027
20,6,0.2570847117467483
20,5,0.22925252833864035
40,-3,0.33733064669771085
40,-2,0.30227297183357826
40,-1,0.26679612027507676
40,0,0.23960628379280646
40,1,0.22274355521009392
40,2,0.20746309618512954
40,3,0.19592004666836615
40,5,0.21185026157597148
40,4,0.20509462611910617
58,3,0.21743986476351565
58,0,0.250303967721098
58,-6,0.4139616768922576
58,-5,0.3831128152118674
58,-4,0.3412310368056583
58,-3,0.3441332567347861
58,-2,0.2977825212674811
58,-1,0.2713256976776168
58,1,0.23581978785436436
58,2,0.22611668973484014
58,-7,0.3103235209051987
58,-8,0.4855221565155035
58,6,0.23071163391522834
58,5,0.21847387226907183
58,4,0.21772074980338685
118,-5,0.374698005051656
118,-1,0.29509387822911115
118,6,0.23693794604434357
118,-3,0.31931119755108117
118,-2,0.31264996374965076
118,-4,0.33878138723045154
118,5,0.23701597056200777
118,4,0.24223339562437257
118,2,0.2573858722335435
118,3,0.24853178436767592
118,0,0.2800031379232263
118,1,0.2647332852388759
