trading_days_to_expiration,strike_price_order,0
15,-2,0.3708541765288901
15,-1,0.34203749410269324
15,0,0.32960077274316973
15,1,0.3210547267192094
15,2,0.3302358600499404
15,3,0.3489148327298382
15,4,0.36236461081896937
15,-3,0.40460365918765295
15,-4,0.4564255408617938
15,-5,0.5009684728837787
35,-3,0.3286431915457046
35,-2,0.34397872294099074
35,-1,0.33701697149053955
35,0,0.3215567395270776
35,1,0.3180090893947789
35,2,0.31010342430747523
35,3,0.3103120944874937
35,4,0.31543112555360814
35,-4,0.3392445766257235
55,1,0.3512772023430728
55,2,0.33674415328893775
55,12,0.37262162475215455
55,3,0.3313616285771583
55,4,0.32839263495542054
55,5,0.3323741213076565
55,6,0.3336031908413689
55,7,0.3368794814241131
55,8,0.3407061393981229
55,9,0.34629110496197574
55,10,0.35487296657437084
55,11,0.36469668678883327
55,0,0.3611792707926674
55,-1,0.38435414280105373
55,-2,0.4048317012844171
55,-3,0.42078311706905597
55,-4,0.450360905614541
55,-5,0.5011897187913505
55,-6,0.5357688892956932
114,-4,0.41523797661010026
114,6,0.3182880132299213
114,-3,0.39493208099240656
114,-1,0.37148851477991995
114,-2,0.3869492815027456
114,1,0.3509675821511459
114,2,0.33834014703867427
114,0,0.36325743974179164
114,3,0.3311271081572114
114,4,0.322698568631413
114,5,0.3210781340142234
