trading_days_to_expiration,strike_price_order,0
13,-1,0.2262847052776027
13,0,0.2230578817324328
13,-5,0.36149625765177595
13,1,0.2268228219839086
13,-4,0.296474551213311
13,-3,0.26899790218750824
13,-2,0.2543449114997139
31,6,0.291102268768437
31,-9,0.5258748577640717
31,-8,0.4904344991390956
31,-7,0.4830743609629195
31,-1,0.27566921658444243
31,-6,0.3773344870560669
31,-5,0.4034340855696147
31,-3,0.34692454743803847
31,-2,0.30048713767183605
31,-4,0.3441258982098552
31,-10,0.5535741480072168
31,-11,0.5476007989170725
31,4,0.26767389532638847
31,5,0.2783206989312639
31,3,0.25830082144502187
31,1,0.26000300111360136
31,0,0.2651525444287725
31,2,0.2520588261890504
99,-4,0.29747717724409756
99,-3,0.28519914994422113
99,-2,0.2840231237207519
99,-1,0.27314489093406463
99,0,0.2578174118201505
99,6,0.23964482517103672
99,2,0.2452808520285933
99,1,0.25580502766769747
99,4,0.2370975606157803
99,3,0.2374947909729635
99,5,0.23764587328254363
159,3,0.2746541639304739
159,-2,0.3324938474085647
159,-1,0.3192019708703867
159,0,0.3149781700990422
159,1,0.2887601479612661
159,2,0.2836130253374835
