trading_days_to_expiration,strike_price_order,0
10,-2,0.19404007574579507
10,-3,0.2429542264957774
10,-4,0.29364129182161375
10,-5,0.35435849173594414
10,-6,0.456502453314889
10,-7,0.4109013979856396
10,3,0.23405671500140518
10,4,0.2824502656521792
10,-1,0.16134244139948367
10,0,0.15051617595833292
10,2,0.19062464461518114
10,1,0.1614774777880825
30,2,0.17492205629263127
30,4,0.19588414418887504
30,3,0.18240882641463427
30,1,0.174589885410913
30,5,0.21963899291381295
30,-4,0.281634072363971
30,-3,0.22821157796450184
30,-2,0.20873137708484832
30,-1,0.18930661997589404
30,0,0.17774102210576803
48,-7,0.4423689329421851
48,1,0.19415606794682624
48,5,0.2094690790635208
48,4,0.1990476128439099
48,3,0.19284840079831914
48,-9,0.40088566504446205
48,-8,0.3699312936956471
48,2,0.19062496934738102
48,-6,0.34032104747330055
48,-5,0.29423867043930935
48,-4,0.28814180667691547
48,-3,0.261757017125818
48,-2,0.2341496925983068
48,-1,0.21168761458307025
48,0,0.20175250843257442
108,-2,0.2727442260761485
108,-6,0.3571819300882706
108,4,0.2209645945532519
108,3,0.22485347590476512
108,2,0.2316340955494425
108,1,0.23775286392276748
108,0,0.24872918110311906
108,-1,0.2586890811554779
108,-3,0.2892857708185693
108,-4,0.30953476372463296
108,5,0.2219071887315255
108,-5,0.32466156309682154
