trading_days_to_expiration,strike_price_order,0
16,1,0.28477484523872726
16,2,0.298028293720609
16,-3,0.30007569327555556
16,0,0.28289935461763055
16,-9,0.4390078724491631
16,-8,0.38501434690819625
16,-7,0.38304503808628815
16,-6,0.33121021642185655
16,-5,0.32634439430063344
16,-4,0.3122569040335113
16,3,0.3054680507804877
16,-10,0.47229603358560357
16,-2,0.29414974092605084
16,4,0.31506449449255686
16,-1,0.2837511918895299
36,0,0.27096812450302626
36,4,0.2847358494310928
36,-6,0.3072123307896453
36,-5,0.2962741884900045
36,-4,0.2866583961038213
36,-3,0.2788151615020373
36,-2,0.27691818993333583
36,-1,0.27417026282603435
36,1,0.27333387733217357
36,2,0.27408265787543296
36,3,0.2790376714986998
60,1,0.2708214445977329
60,2,0.2710138562104562
60,0,0.2733391962137296
60,4,0.2765543465135275
60,3,0.27176295251279875
60,-6,0.30759820872164956
60,-5,0.303585426879916
60,-4,0.2890771399807641
60,-7,0.3166590876331034
60,-8,0.3286197772130763
60,-9,0.3611165314169867
60,-17,0.5401116946246065
60,-3,0.28507862824122876
60,-16,0.49490594389795683
60,-14,0.4445922881589426
60,-13,0.40988665479292974
60,-12,0.39492947067374423
60,-11,0.3674005109162695
60,-10,0.3647138886841803
60,-15,0.47596972393782194
60,-18,0.5581191633035448
60,-2,0.27896873917142523
60,-1,0.27364055084716965
120,2,0.30820829355560286
120,3,0.3039670636310624
120,1,0.31337936556699525
120,5,0.29784063670249916
120,4,0.3012019097009757
120,-10,0.41324056842206314
120,0,0.31680243964020055
120,-9,0.39808947206545886
120,-8,0.3795817748159545
120,-7,0.37040330697676555
120,-6,0.35716200424940214
120,-4,0.3397468506415087
120,-5,0.3482863839241979
120,-1,0.3214577466658961
120,-2,0.33217735771581614
120,-3,0.335970469856712
