trading_days_to_expiration,strike_price_order,0
13,3,0.26221982369901714
13,4,0.2848874399357891
13,-8,0.4143654180762318
13,-7,0.371496186027492
13,2,0.2537410446944245
13,-6,0.3550502357489702
13,-5,0.32060614119239356
13,-4,0.27420221155241437
13,-3,0.25689773222957374
13,-2,0.23993231248984706
13,-1,0.23048865552077413
13,0,0.23070160826811964
13,5,0.3044268677440379
13,6,0.3385890429174133
13,1,0.24003849418805448
33,2,0.2397306281644633
33,6,0.2701808754955461
33,-4,0.2565358883678025
33,-3,0.24692214879634988
33,-2,0.23856459486018983
33,-1,0.23748511891195265
33,0,0.23642498588180158
33,1,0.24342444496898463
33,3,0.24852532581340392
33,4,0.25057989438801326
33,5,0.2633202550086756
57,3,0.2395628975487401
57,4,0.2429006898728646
57,2,0.2368744317420486
57,6,0.253713134999817
57,5,0.2484901297237199
57,-4,0.2587768663317755
57,-3,0.2503878904406443
57,-2,0.24515118542409817
57,-5,0.2648811889097798
57,-6,0.2776295944025463
57,-7,0.28452337251857795
57,-16,0.541192155509401
57,-15,0.4815785366065003
57,-14,0.45153091825724045
57,-12,0.38786205249208366
57,-11,0.3629666910114657
57,-10,0.33333978850982116
57,-9,0.3396954641711335
57,-8,0.3020395541449037
57,-13,0.4256251374691068
57,-1,0.2402049450033426
57,0,0.23793341274240465
57,1,0.235995705705917
117,5,0.2805538731221373
117,6,0.2772620573258442
117,4,0.27981088285978883
117,8,0.27950302724608733
117,7,0.27975086085418577
117,-7,0.3573412267788845
117,3,0.28345688902482086
117,-6,0.35456422352211225
117,-5,0.34154129043187925
117,-4,0.32288296816809514
117,-3,0.31386422049544005
117,-2,0.3073281983153824
117,-1,0.3000693404601456
117,2,0.28435826593555363
117,1,0.29016543719718974
117,0,0.29549176299239305
