trading_days_to_expiration,strike_price_order,0
11,-5,0.31519454494946586
11,-4,0.3070398199434057
11,-3,0.25081095193304453
11,-2,0.20240101971349228
11,-1,0.16633182577420638
11,0,0.14483119340653436
11,1,0.139521975361526
11,2,0.14355610506632777
11,3,0.16495174662269604
11,4,0.18257011011419097
11,5,0.2141043340690555
28,-5,0.2407867312369147
28,-4,0.22139864869220693
28,-3,0.19205164998730612
28,-2,0.17429458082733956
28,-1,0.1640823768805371
28,0,0.15109600875154838
28,1,0.15336051093346928
28,2,0.15616504215275764
28,3,0.1609473824769701
28,4,0.1698320857455354
52,0,0.16973336857186974
52,-8,0.20615592165204474
52,-6,0.19370919117963661
52,-4,0.18310438344222613
52,-2,0.17231470278402197
52,2,0.16771189982551588
52,10,0.1759248461144983
52,11,0.18215818047657453
52,12,0.19277737068450587
52,13,0.20399777030393054
52,4,0.1657926244924932
52,8,0.1711586260064795
52,7,0.16807259466255403
52,9,0.17395802595449414
52,5,0.1678771058876078
52,6,0.16818709792917355
52,3,0.16574220705184403
52,-1,0.17266548009572272
52,-11,0.2060403258389737
52,-9,
52,-7,0.2093385411495839
52,-5,0.1744699941664416
52,-3,0.1778585400202406
52,1,0.169702589876115
52,-10,0.23383546174889297
115,-1,0.18588979773443015
115,0,0.18172368442749165
115,3,0.17935394816989167
115,2,0.17911929308673086
115,-2,0.18801724504804063
115,1,0.1808804723659042
115,8,0.18644370152187995
115,4,0.17859274294423683
115,5,0.1802321262026587
115,7,0.1840103416136779
115,6,0.18084344426087817
115,-4,0.1989020518190312
115,-3,0.1865559321026573
115,-5,0.203403089357692
