trading_days_to_expiration,strike_price_order,0
13,9,0.405311521791327
13,3,0.30123418840855004
13,1,0.2767012652153545
13,10,0.4331979927713243
13,12,0.4812044863132885
13,13,0.49869295343527925
13,0,0.28283758964693445
13,-5,0.5360302773382174
13,2,0.27618475891727423
13,8,0.3842982417165094
13,11,0.45503926863185096
13,-1,0.2890032821716365
13,-4,0.45687795862201963
13,-6,0.5034800058646652
13,4,0.3070485968637707
13,5,0.3167760896562987
13,6,0.33802175347865154
13,7,0.3608842199384047
13,16,0.5755150834972936
13,14,0.521835203170067
13,-3,0.41375846432704205
13,-2,0.33755180874882335
13,15,0.5305201426408274
32,-5,0.3828714406828616
32,-4,0.38985933794820793
32,-3,0.36235032508616816
32,-1,0.31799400125016936
32,0,0.3057948363013059
32,1,0.2968937611991207
32,2,0.2941314857050767
32,3,0.2976733905165365
32,4,0.30009572265757434
32,-2,0.3321628500851285
72,-5,0.48295029374118464
72,-4,0.45823757182484015
72,-3,0.4369874813182551
72,9,0.3214924479454205
72,11,0.3256176801242616
72,-2,0.41266816835793135
72,-1,0.391370269173876
72,0,0.37080398840229756
72,1,0.3513949255604155
72,12,0.3275793177935286
72,3,0.3301898079064481
72,13,0.334214804291367
72,4,0.324335788587575
72,5,0.32030849507236936
72,6,0.31886552076834057
72,7,0.3197250851167976
72,8,0.31763801695141475
72,10,0.3239866374178536
72,2,0.33909614835301755
131,0,0.3586103659639065
131,1,0.34421912532987714
131,2,0.33686703677770263
131,3,0.3285032273860047
131,4,0.3210584693680649
131,5,0.3176660462785502
131,-1,0.3722225692604312
131,-2,0.3866981877137873
131,-3,0.40314956561280946
131,6,0.3169736150682063
131,-4,0.41897520645997016
