trading_days_to_expiration,strike_price_order,0
21,4,0.18396587331522443
21,5,0.19296336774006623
21,3,0.17471173898830766
21,2,0.17470680689215362
21,-12,0.1443833965333686
21,-11,0.16706784611406242
21,-9,0.19142326664491535
21,-7,0.17510097099905464
21,-5,0.1811365262175362
21,-17,
21,-15,
21,0,0.17047772337875494
21,-1,0.1717951093207632
21,-2,0.17567268254754306
21,-4,0.17548313026648027
21,-6,0.1823524938313099
21,-8,0.17112078942403916
21,-10,0.19888284565269407
21,-3,0.1770845520677114
21,-21,0.5430362389636091
21,-20,
21,-19,0.42569851302607853
21,-18,0.36787531191342887
21,-16,0.23280170904423259
21,-14,0.22714582048045276
21,1,0.1703503050096547
21,-13,
41,-1,0.17696667271275743
41,0,0.1760824678400878
41,1,0.17532197159216742
41,2,0.17433277209389167
41,3,0.1768845388931923
41,4,0.17693945226240576
41,-2,0.17277953183697656
41,-3,0.17359361585548383
41,-4,0.17731753038394188
85,4,0.18237922147916244
85,5,0.18461049274195745
85,3,0.17806341208574297
85,0,0.17736284868981908
85,1,0.17771060580151507
85,2,0.1770770551985563
85,-1,0.17857804094127802
85,-2,0.17955820256227487
85,-3,0.18239556373682203
85,-12,0.35265303424176475
85,-11,0.27457353906437937
85,-10,0.24850131678739945
85,-9,0.2469976274524896
85,-8,0.24656549653439833
85,-7,0.2173453333996225
85,-6,0.1971629897596733
85,-5,0.1927444731836722
85,-4,0.18897712966023694
145,-3,0.2233289416683941
145,-4,0.22863324715352143
145,6,0.20419119974380848
145,-2,0.21674819658838226
145,-1,0.21440575898206987
145,0,0.2117861186451204
145,1,0.20820153195099766
145,2,0.20644513095490163
145,3,0.20274540452537787
145,4,0.20301541656060657
145,5,0.20366768232419785
