trading_days_to_expiration,strike_price_order,0
6,-9,
6,-8,
6,-7,0.6292657492027898
6,-6,0.5469941157869086
6,5,0.4492212238565824
6,-1,0.3305307473406877
6,0,0.3365063189710324
6,1,0.33972646038558274
6,2,0.3759467636710768
6,-2,0.3172106972603451
6,-4,0.3580764036949419
6,-3,0.3305802422568693
6,3,0.3914908960756624
6,4,0.4204342682423561
6,-5,0.41011608493769913
26,-13,0.3228191692875978
26,-12,0.37947652924659775
26,-11,0.3365248749393049
26,-10,0.3111004594544651
26,11,0.33495268925080574
26,-5,0.284996845454054
26,-8,0.3116751428516293
26,5,0.30165576257724397
26,7,0.3084872071698524
26,12,0.3420971043624287
26,10,0.33194364354833805
26,8,0.3203814589906572
26,6,0.2992496915001829
26,4,0.29487799177573026
26,13,0.3543048766011949
26,-6,0.29875495851527023
26,9,0.3208682316609583
26,0,0.28765935972408213
26,-2,0.2862636927563226
26,-7,0.28075696675626355
26,-9,0.3038947596335197
26,-3,0.3007953174189612
26,-1,0.28801137995650933
26,1,0.2921865342649349
26,3,0.29402597916956524
26,-4,0.2852135386820321
26,14,0.3678530036968802
26,2,0.2894536848527982
86,-12,0.3203939017531245
86,-13,0.3355512396476866
86,-11,0.31656502354467997
86,-10,0.30587985832069164
86,10,0.28502176854196243
86,-8,0.2892111092459145
86,7,0.2798970403029561
86,5,0.2780052140998483
86,-4,0.2793387166294003
86,-3,0.2756653540996348
86,-1,0.2775795284058633
86,1,0.2763488219051985
86,3,0.27640035573825084
86,0,0.2779580738787281
86,-2,0.2773266932523551
86,-7,0.2825199662100229
86,-9,0.2944814246894515
86,2,0.27438757818037784
86,-5,0.28298302799469555
86,6,0.2771646288838056
86,4,0.27648914012984166
86,-6,0.2827167881707198
86,9,0.2815294189944253
86,8,0.2817010068970703
150,5,0.25811924686538545
150,4,0.25780150695425036
150,6,0.25952316083117366
150,3,0.2578630508962068
150,2,0.2588301078841563
150,1,0.2583064217402054
150,-8,0.2938825561886325
150,-7,0.28789138527650765
150,-6,0.2928354589375373
150,-5,0.27663240089142666
150,-4,0.27121603329998795
150,-3,0.26305395620156424
150,-2,0.26372629867788155
150,-1,0.2664782755683713
150,0,0.25846292911813445
