trading_days_to_expiration,strike_price_order,0
12,-2,0.17232894352576805
12,-4,0.2612934787078038
12,6,0.21918589345774042
12,4,0.1711031206679381
12,3,0.15747226406956763
12,2,0.14619369094910978
12,1,0.13766563541590043
12,5,0.1834549107439016
12,-1,0.15466770268906282
12,-3,0.22060246150555496
12,7,0.2551982103597184
12,0,0.13833999995994725
36,17,0.21551301947200086
36,16,0.21485585927232584
36,15,0.1961347074551496
36,14,0.17640241735715897
36,-6,0.18042572684937222
36,9,0.1585065509390408
36,-2,0.1596320222031267
36,-1,0.15508444601150093
36,1,0.15275356328290454
36,3,0.15267460112786285
36,5,0.15291756986055707
36,7,0.15604561034374015
36,11,0.16058234056640866
36,13,0.1758886024491915
36,-3,0.16155919514124395
36,-5,0.16136576177215234
36,0,0.1530497571393416
36,2,0.15191650159046263
36,4,0.15221953697844473
36,6,0.15355785854113738
36,8,0.1581487170292305
36,10,0.163543988332101
36,12,0.16959558518308004
36,-7,0.17026299688620194
36,-4,0.1647585144984852
36,-8,0.19078239000211766
99,9,0.1868519375329952
99,8,0.17974796359201722
99,7,0.17300704187549937
99,5,0.168076595870836
99,-3,0.1829425532493254
99,-2,0.17821070291220498
99,-1,0.17403046268699493
99,10,0.1906716094171892
99,0,0.17023134700610595
99,1,0.16882504003046173
99,2,0.1664790436917116
99,3,0.16697769654929426
99,4,0.16676267619597832
99,6,0.1712272322880951
99,-4,0.19008281119105516
159,7,0.170317733803006
159,6,0.17064982198932158
159,5,0.17154297687160608
159,4,0.17149824344319375
159,3,0.17152633495389175
159,2,0.17474181357516558
159,1,0.17566404344110711
159,0,0.1786964607564573
159,-1,0.18021875343963076
159,-3,0.1897825937907453
159,-2,0.1861402836297284
