trading_days_to_expiration,strike_price_order,0
10,-2,0.18146685173177043
10,-1,0.1189053163331006
10,0,0.08309369440166733
10,1,0.07594656490133354
10,2,0.1015820210092788
10,3,0.1389642081706922
10,-3,0.2375000615663959
33,0,0.09989813209266246
33,-4,0.16061590637605871
33,-2,0.12377786756404864
33,2,0.0895049781283041
33,-6,0.18861708907623692
33,3,0.09064653193636546
33,6,0.1262097702956494
33,4,0.10423546180010695
33,5,0.10674593556553155
33,-8,0.22001687953729268
33,-5,0.16148899323074345
33,-3,0.12850785407542042
33,-1,0.10253690932136882
33,1,0.09039844848282486
33,-7,0.19921367684485053
98,-3,0.17283181866013456
98,-2,0.15100914189055414
98,-1,0.13353972654318927
98,0,0.1150785840591346
98,1,0.10395359966695512
98,2,0.09744967786932392
98,3,0.09801005905763248
158,4,0.11212780956219935
158,-1,0.1793700256541667
158,0,0.16059666365534203
158,1,0.1427584415374518
158,2,0.13156846500049016
158,3,0.11981007862082069
