trading_days_to_expiration,strike_price_order,0
23,-9,0.5863791569371555
23,-8,0.5553444899266666
23,-10,0.6179707939747974
23,-11,0.6761196413502208
23,-12,0.733307317140189
23,0,0.4158895049211886
23,-1,0.4201652315117153
23,-5,0.5455062540394006
23,-4,0.449850170238849
23,-3,0.4095409022453436
23,-2,0.3924109441744281
23,-7,0.5191799672750518
23,-6,0.5738754949449573
41,-16,0.5845358080959291
41,-15,0.5901972524844813
41,-3,0.39344781861277317
41,-2,0.4120034189349466
41,-1,0.38906045655447524
41,0,0.38052752445520516
41,1,0.36409528821937476
41,2,0.36162848176827656
41,3,0.3644608291698521
41,4,0.35910686035213
41,5,0.3414178240608529
41,6,0.3489554640652807
41,-4,0.4122583980031496
41,-5,0.42765310895098935
41,-14,0.6828000429868162
41,-13,0.5729996530334177
41,-12,0.5714988577860415
41,-11,0.49910562610088804
41,-6,0.43457250150448923
41,-7,0.4425766896851038
41,-9,0.515853737970071
41,-10,0.48163050468938334
41,-8,0.4639433138441628
101,-6,0.3707595372386979
101,-5,0.4228718734474089
101,-16,0.5487865312485997
101,-7,0.40802197271690377
101,-8,0.44701234260011496
101,-9,0.4521128069472758
101,-15,0.3951039633886014
101,-1,0.4202174039932917
101,-4,0.417122929406509
101,-3,0.4161624956239896
101,-2,0.4012690851419318
101,-14,0.5273879682597176
101,0,0.4211819771096092
101,-12,0.3346935559149832
101,-13,0.4697771170203789
101,-11,0.47614969838584337
101,-10,0.4614796562353591
160,-2,0.3910623482104023
160,-5,0.39206691513931674
160,-3,0.43296750845153587
160,-1,0.3800378529653371
160,-4,0.3776790379149834
160,0,0.37530316626204074
