trading_days_to_expiration,strike_price_order,0
17,-10,0.2847685360397835
17,0,0.15430824027395898
17,-2,0.155111993912403
17,-4,0.1591387959050042
17,-6,0.16650391047450078
17,-8,0.16851098548505342
17,3,0.17325773373088563
17,2,0.16615885864247953
17,-11,
17,-12,0.3170123407821859
17,9,0.21783982795155105
17,5,0.18256173140852125
17,7,0.1923775756288329
17,-1,0.15492056597068501
17,1,0.16096716076704876
17,8,0.20517641412697687
17,6,0.19115101019497546
17,-14,0.5448324223927322
17,-13,0.4798648068388502
17,4,0.18228072302127107
17,-3,0.1667045405722412
17,-5,0.1628787209832842
17,-7,0.19112044691239807
17,-9,0.19770101277846083
41,-10,0.27971539540409013
41,-8,0.22213501881680903
41,-6,0.1914509199447949
41,-4,0.17711717495725116
41,-2,0.17000770283097721
41,0,0.16706598277264956
41,2,0.1711757341448839
41,4,0.17232744891547142
41,6,0.1752926196362349
41,7,0.1767725551842332
41,5,0.17508333474888157
41,3,0.17206772142416016
41,1,0.1685852487069491
41,-1,0.17062799051188549
41,-3,0.17248197374114924
41,-5,0.18068829382558674
41,-7,0.2153599161576826
41,-9,0.2320576398211729
76,-8,0.2337168075013897
76,-6,0.23268062650916657
76,-4,0.20084248898789314
76,-2,0.19531067909014768
76,-10,0.2603122523503606
76,10,0.18563459505217955
76,-9,0.25815323559975484
76,-7,0.22329128643061422
76,-5,0.20904859981199994
76,-3,0.19947603879558184
76,1,0.18651144574607495
76,8,0.18442874464879222
76,6,0.18422249024420878
76,4,0.18402482440660836
76,2,0.18553583386629754
76,0,0.18872246381977562
76,-1,0.19184481895959676
76,3,0.18409154039606596
76,5,0.18355056317102733
76,7,0.1835273400553526
76,9,0.18454777820379198
135,8,0.18619898559103415
135,4,0.186687552754048
135,-8,0.207649345313721
135,-6,0.19737859268744432
135,-4,0.19693428232175672
135,-2,0.19841050658606987
135,0,0.19090304188645207
135,2,0.18755154809580404
135,6,0.18926545598672193
135,-9,0.2218169071761161
135,-7,0.21527728982357916
135,-5,0.19604796502556449
135,-3,0.19604618865244572
135,-1,0.19298549518893468
135,1,0.1899350775479117
135,3,0.19069067009810672
135,5,0.18618324922696078
135,7,0.18795412844300974
135,9,0.1854635809645419
