trading_days_to_expiration,strike_price_order,0
2,-1,0.24245912686927845
2,-2,0.34469384379461215
2,-3,0.43213893784530494
2,0,0.18876308269320716
2,-5,0.5850039082124403
2,-4,0.5522372814564188
2,-6,0.7331792234650564
2,-8,0.8951707762514833
2,2,0.2272744307143679
2,1,0.22192994183896728
2,-7,0.8786767799900798
2,4,0.347633703650051
2,3,0.2843711612203437
2,5,0.43314588045696856
22,6,0.2820807031282381
22,5,0.2819255893615868
22,4,0.28675832929492145
22,3,0.29506495574304364
22,0,0.34037260869922
22,-1,0.3587446872901898
22,-2,0.38644774443580976
22,-3,0.4188570493046805
22,-4,0.46130865619310435
22,-6,0.5444888433280086
22,-7,0.591376708933171
22,-8,0.6355562560060202
22,1,0.3231785696569517
22,-9,0.6762950971456344
22,2,0.3097416655965154
22,-5,0.49916317554817397
80,-5,0.3410150520080082
80,-6,0.3418474558609914
80,3,0.28117811458148767
80,-7,0.3600868179730024
80,6,0.27406229367364837
80,5,0.27070022762243073
80,4,0.2733027760121967
80,-4,0.3234104012463754
80,-3,0.31513384122004423
80,-2,0.30617991890071783
80,-1,0.2986494634843903
80,0,0.2913629044287843
80,1,0.2881045962181738
80,2,0.28339260152227475
140,3,0.27250293441536505
140,2,0.2785763357912232
140,1,0.28016735406995547
140,0,0.28323290120081823
140,-1,0.2884293828070665
140,-2,0.2916643567958445
140,-3,0.2980446847399261
140,-4,0.3021746127966091
140,-5,0.3054327758023946
140,4,0.2693266998416355
140,5,0.266747641288555
140,-6,0.3063896316627458
