trading_days_to_expiration,strike_price_order,0
4,2,0.2603631824993623
4,1,0.2800224037093656
4,3,0.29932473144878224
4,6,0.44242576829965025
4,7,0.47445043852129803
4,8,0.5761249457874653
4,9,0.6445028268514088
4,4,0.3590853388725082
4,5,0.3767840842885107
4,-1,0.2552659862574869
4,0,0.22535260072665217
4,-8,0.7019788098845245
4,-7,0.6676776018646096
4,-18,
4,-9,0.7534495976401994
4,-10,0.8676993254727964
4,-11,0.9382148234865353
4,-17,
4,-16,
4,-4,0.46331372051771674
4,-6,0.5789281816329234
4,-2,0.2956587082425485
4,-3,0.39816948875737196
4,-5,0.5759512081956444
4,-15,
4,-14,
4,-13,
4,-12,1.0161840845815269
4,11,
4,12,
4,10,
28,2,0.28098377555589227
28,1,0.29216117619361553
28,0,0.29459627075740147
28,-2,0.3336686295094744
28,5,0.25971952568773526
28,4,0.2668360581221051
28,3,0.2728876341888071
28,-1,0.3292650045772528
63,3,0.3638452447138846
63,2,0.375204203973071
63,-3,0.4108385178463071
63,-1,0.4007494061367917
63,0,0.3838375855390019
63,1,0.3747572171748996
63,-2,0.3995887242141458
63,4,0.36185074416467194
63,5,0.3530965889739628
63,6,0.35329543196222074
63,-9,0.46158473457489146
63,-8,0.4475296757131163
63,-7,0.44459863101002506
63,-6,0.4382111624129176
63,-5,0.42077153604607265
63,-4,0.42368223905064856
63,10,0.35484927451798814
63,7,0.3515682071885741
63,8,0.35403546748075054
63,9,0.35434869580663486
63,13,0.36766029032671177
63,12,0.35870943994530896
63,11,0.35632177629103456
124,-2,0.4197140280958479
124,-3,0.42630049716672536
124,-4,0.43842478320323464
124,-1,0.4178132497106174
124,0,0.41717943792061524
124,6,0.36788857432647354
124,1,0.40828518590713225
124,2,0.402079411199647
124,5,0.37808956608458955
124,3,0.39605049981650664
124,4,0.3870934868448472
