trading_days_to_expiration,strike_price_order,0
9,-1,0.12568255412266618
9,0,0.10699946692904003
9,1,0.11893940441489845
9,2,0.14502292510631862
9,3,0.1807265963386543
9,-2,0.16543483856829366
29,4,0.13049322968486915
29,6,0.14099959688492797
29,-7,0.21016255161300745
29,-4,0.15880257056047292
29,-1,0.14410596558410896
29,1,0.1326897308271276
29,3,0.12973411060341483
29,5,0.1396848710381044
29,7,0.1606516125536118
29,8,0.1744273093402098
29,9,0.19952972970014832
29,-6,0.18168612501571949
29,-2,0.14058970122218498
29,0,0.131423271552265
29,-5,0.1790221327537316
29,2,0.128344931431403
29,-3,0.1578592224788045
94,-6,0.19571507710951513
94,5,0.14427025194343274
94,1,0.15603220556205746
94,-5,0.184563953184486
94,-3,0.1740652591798518
94,-1,0.16391370978057807
94,3,0.15112971379873605
94,7,0.1405650304940216
94,6,0.14085767628713425
94,8,0.13917752030237787
94,-4,0.18313248047537908
94,-2,0.1728454154421173
94,2,0.15750818025312072
94,4,0.15136693758859704
94,0,0.16319840571430794
159,-1,0.18542502175575554
159,0,0.1781101842961731
159,1,0.1713540022211388
159,2,0.1649925017686523
159,3,0.15901680638025847
