trading_days_to_expiration,strike_price_order,0
12,-2,0.185849586808901
12,-1,0.15222594440449497
12,0,0.12494825142759951
12,1,0.12554749070914353
12,-3,0.22928052043100836
12,3,0.1778918989153937
12,2,0.1470254908958621
32,3,0.1438338931821948
32,2,0.1371611002466967
32,1,0.14074208397489524
32,0,0.1510180846167892
32,-1,0.1652835849955969
32,-2,0.18220654332517322
57,-2,0.32023148503843124
57,-1,0.290515433275798
57,6,0.1786925773078059
57,5,0.1795693749806099
57,4,0.18943464503284868
57,3,0.20439835358897115
57,7,0.1860911746508046
57,8,0.19899871126917998
57,1,0.24178177356792366
57,2,0.22018196059901093
57,0,0.26615301379853684
111,-2,0.30625889812998014
111,-1,0.28971751779642535
111,0,0.2729693605206273
111,1,0.2591457395494198
111,2,0.2453642958882502
111,3,0.23105440366426064
111,4,0.2200558294337211
111,5,0.21011079279785902
