trading_days_to_expiration,strike_price_order,0
13,4,0.2327557289439375
13,5,0.24318606402903373
13,3,0.21556649321945773
13,2,0.2085116354966563
13,1,0.2107090905253365
13,0,0.21498253960778835
13,-1,0.2275962146376251
13,-2,0.25476710102520467
13,-3,0.29591622587043265
13,-4,0.3777220113369657
13,-5,0.46840150015173454
13,-6,0.5453701321695177
13,-7,0.619399320743355
32,-3,0.3251185010366765
32,-4,0.3721620976776463
32,-5,0.4267574027831109
32,-6,0.4786187463004207
32,-2,0.27760479331672433
32,-1,0.2611441556528831
32,0,0.24596866261157077
32,14,0.35525843966486137
32,13,0.3369663755020787
32,12,0.3195500189787234
32,11,0.2952971250519608
32,10,0.27899306720018663
32,9,0.2618573650321655
32,8,0.25355438457037627
32,7,0.23892009667025962
32,6,0.23199515091803788
32,5,0.22590991953330405
32,4,0.22559464479368663
32,3,0.2273862746345933
32,2,0.2297909626305584
32,1,0.23780783957270005
92,4,0.27038440246058043
92,3,0.27630532467892666
92,2,0.2836649940242106
92,1,0.29134838239673283
92,0,0.30057207526274976
92,-1,0.31285005948583905
92,-2,0.33768854247720786
92,-3,0.37374368791947066
92,-4,0.40407695750937866
92,5,0.26403557887930973
92,7,0.2575637902316014
92,6,0.25970811969850527
92,8,0.25570120329776264
92,9,0.25610853463389865
92,-5,0.4335712253612676
150,7,0.26064542503788585
150,4,0.2704666364054642
150,3,0.2757492096539651
150,2,0.2806849670010062
150,1,0.28738148157731463
150,0,0.2939188375092776
150,-1,0.30031764082464296
150,-2,0.314580426779308
150,-3,0.33203058409031805
150,-4,0.35190797005903746
150,-5,0.3738639697329388
150,5,0.26724450522881465
150,6,0.26322480429699685
