trading_days_to_expiration,strike_price_order,0
17,-2,0.23285039900607077
17,-1,0.236031248450713
17,0,0.24225673073118922
17,1,0.25716816213139676
17,-3,0.233651490350395
17,-4,0.25054492782631
17,-6,0.2932864756993699
17,3,0.28554399577064515
17,-5,0.25473348352805414
17,-7,0.35115423043991334
17,-8,0.44467362867125787
17,-9,
17,-10,0.563160529758741
17,2,0.2664595215136576
41,-6,0.29920344048597985
41,-7,0.33240511687414753
41,-8,0.3620511476544988
41,4,0.25306589296137777
41,5,0.259248931730005
41,6,0.268731084832775
41,3,0.24565161866767954
41,2,0.2433692343437049
41,1,0.23710722870292586
41,0,0.23703773095926503
41,-9,0.4108721367893986
41,7,0.27225186602838725
41,-5,0.2695246728686404
41,-4,0.24408950162656673
41,-3,0.23900142155416026
41,-2,0.23785510361035206
41,-1,0.23563329318400766
101,-4,0.30245748152822016
101,-6,0.3531906344974486
101,-5,0.3307523965969524
101,-3,0.29223695435246266
101,-1,0.2776255569381591
101,0,0.2746017701129375
101,1,0.26927476129368993
101,2,0.26716053482300695
101,3,0.26471373942644216
101,4,0.2634205934254585
101,5,0.26263283793170433
101,6,0.2634591840146232
101,-2,0.28552095466034233
101,7,0.264088128991665
101,-7,0.3552773499809667
101,-8,0.4029550212177569
155,-3,0.28521330098694087
155,-4,0.2948331662682151
155,5,0.26138860396524216
155,-2,0.2781962446822802
155,-1,0.27500876001675084
155,1,0.26955049943257575
155,4,0.2621515078071403
155,3,0.2648984561645861
155,2,0.26784756889290495
155,0,0.2706280000644312
