trading_days_to_expiration,strike_price_order,0
2,-8,0.5604064824629127
2,-12,0.7199451443911221
2,-13,0.7719776585936308
2,-14,0.8078045971421037
2,-15,
2,-6,0.40872123811893357
2,-9,0.5669023867820389
2,-16,
2,-4,0.2980295829042372
2,-2,0.18090300958370167
2,0,0.11635496046536767
2,-11,0.5986698884792158
2,6,0.25445986430360934
2,4,0.17156073721904555
2,2,0.12400288960308359
2,-10,0.6088654385755143
2,3,0.1604789245154676
2,1,0.12189937776904725
2,-1,0.12845032436129103
2,5,0.22821047149602255
2,10,0.4183974717754823
2,12,0.5536909915239667
2,8,0.3366152047414688
2,11,0.47093124728334335
2,-7,0.3099175142832627
2,9,0.39028918274112523
2,7,0.3101094071923036
2,-3,0.1929228887975071
2,13,0.6354263588511374
2,14,
2,-5,0.30645802604091393
22,5,0.17686017403711504
22,4,0.1729083713474518
22,-6,0.2180332680844674
22,-4,0.18371360641064566
22,-5,0.1845082795350989
22,-3,0.1680912321437489
22,-2,0.15767549344928547
22,-1,0.154769237232622
22,0,0.15148023122095772
22,1,0.15447375182290365
22,2,0.15875668652702046
22,3,0.16533188712398864
67,-3,0.16168178451968443
67,-4,0.1658044293410304
67,-5,0.16570319389266727
67,-6,0.18218582453738333
67,-7,0.18792341438644442
67,-8,0.18220695201152967
67,-9,0.20574694089219803
67,-2,0.16187981996234
67,-10,0.2250817263181926
67,3,0.15809903641378184
67,2,0.15783060588611625
67,1,0.16030777627594595
67,0,0.15822442281862026
67,-1,0.1583458104565217
67,4,0.1596297232046763
67,5,0.16241861876748118
126,4,0.18090586031862552
126,3,0.18309126411079535
126,2,0.18435165870250142
126,5,0.18087742567613166
126,6,0.17976825656879858
126,-6,0.232353103197974
126,-5,0.21626494638730898
126,-4,0.2110654354703457
126,-3,0.20655514685626106
126,-2,0.19957832639337553
126,-1,0.19386845149399318
126,1,0.1863785729880682
126,0,0.18997785266024775
