trading_days_to_expiration,strike_price_order,0
9,-1,0.16088108499522427
9,0,0.1485396378664324
9,1,0.1429407053171546
9,2,0.14913158936210114
9,3,0.1712057393508934
9,5,0.21885144345449192
9,4,0.1859968438769691
9,-6,0.3494956927229336
9,-5,0.30430884937191494
9,-4,0.28126414034672115
9,-3,0.21886424359463597
9,-2,0.1922062872412598
34,5,0.18560353503006288
34,4,0.1836025661296798
34,3,0.18587332363463183
34,2,0.19252976454379353
34,1,0.20669198544003892
34,0,0.22341437541698606
34,-1,0.24765634579118015
34,-3,0.3074232129139603
34,-4,0.347811646056003
34,-5,0.37513707589917233
34,-6,0.41407320972861844
34,-7,0.44795312430185347
34,-2,0.2757661151397679
34,6,0.18621834633801546
34,-8,0.47308190517861287
92,1,0.19755463080546184
92,2,0.19281888205649725
92,3,0.18894541512476895
92,4,0.18661618803521424
92,-8,0.31291076454089123
92,-7,0.25320651884961914
92,6,0.1839514639895961
92,5,0.18474827262281726
92,-1,0.21102268136701113
92,-6,0.27675406693951865
92,0,0.20506049672407609
92,-5,0.25674866778576283
92,-2,0.22170064679943682
92,-3,0.23685605161677414
92,-4,0.24763023031308554
151,-4,0.22878044614085113
151,-2,0.212515006057601
151,-1,0.20636003492056568
151,0,0.20359943798408928
151,1,0.19705892891382112
151,2,0.19545764931135404
151,3,0.1918462804082313
151,4,0.1892642585945199
151,5,0.18744468063317235
151,6,0.18657271002742118
151,-3,0.2217071673913424
