trading_days_to_expiration,strike_price_order,0
15,-6,0.3268004438538326
15,-5,0.29616642441608343
15,-4,0.2688661946231835
15,-3,0.23959622924479562
15,-2,0.2225929223526978
15,-1,0.21081232155119925
15,0,0.20918742747571398
15,-7,0.32954450859700474
15,-8,0.21518564510799312
15,6,0.2704029697994592
15,1,0.2078976607373635
15,2,0.2103342875340249
15,4,0.23851738712223777
15,3,0.22333682758043583
15,5,0.25601470683551275
40,-3,0.31002370021436787
40,6,0.2613917980054575
40,1,0.2561431170991872
40,-14,0.6658191653622351
40,-16,0.795668158195525
40,-15,0.7091518830653674
40,-13,0.6537909581663802
40,-4,0.33218796723121796
40,-5,0.36024276375081055
40,-6,0.3904621097659629
40,-7,0.40398342215496597
40,0,0.2631156521571242
40,-8,0.44077084988774734
40,-10,0.5113467462657137
40,-11,0.5199705270915395
40,-12,0.5750843878475834
40,-9,0.46794067026297104
40,2,0.25084070858468227
40,4,0.23953697468982493
40,3,0.24954460152929078
40,-1,0.2731238345997622
40,-2,0.28972886938893017
40,5,0.25329523257444847
94,7,0.24923722147737457
94,2,0.2581022230928161
94,1,0.2609814751364279
94,6,0.24962000403323706
94,0,0.26683936497893085
94,-1,0.2736426200711063
94,3,0.25425064254720414
94,-3,0.2889564225114977
94,-4,0.29630594117266046
94,-5,0.31620081041825165
94,-6,0.3185448338005339
94,-7,0.34255627583302595
94,-8,0.35070116078127034
94,-9,0.3604909066775635
94,-10,0.37646958552484094
94,-11,0.41331992584778054
94,-2,0.27839391347300746
94,4,0.2521109527493655
94,5,0.25169065360557197
158,7,0.2517067906680447
158,6,0.2532025002510711
158,0,0.26644388504347444
158,-1,0.2704674595531466
158,-2,0.27800929276070496
158,-3,0.2823436475670539
158,2,0.25931196895578706
158,1,0.2636024405492132
158,3,0.2561509702823002
158,4,0.2538288033241596
158,5,0.25445101060680525
