trading_days_to_expiration,strike_price_order,0
1,-9,0.5368344743300378
1,-7,
1,-5,0.6229248580239011
1,-3,0.37970512454640365
1,-1,0.22349025046046872
1,3,0.23516713153772706
1,1,0.09693572589603885
1,-10,1.1481002695978721
1,6,0.6153694838846397
1,5,0.48731985447528403
1,4,0.3594356368173537
1,2,0.22981167727741858
1,8,
1,9,
1,0,0.18680730313698446
1,7,
1,-2,0.43145902041789413
1,-4,0.6392070392140305
1,-8,0.6088072569924565
1,-6,0.5816749268213894
20,-9,0.30847317960832066
20,-7,0.27729592310230156
20,-5,0.24678137723737759
20,-3,0.22417168050787734
20,-1,0.20171720808954197
20,2,0.1800145599950684
20,1,0.1900780837981152
20,-10,0.3459197398281553
20,-8,0.30390261566088145
20,-4,0.24624188265235403
20,-2,0.22059024233242377
20,0,0.1995615255002483
20,-6,0.274926253290342
55,-2,0.2541053980893787
55,1,0.23480811329243748
55,-9,0.2981250799834047
55,-7,0.28261401829671506
55,-5,0.27103347341519207
55,-3,0.25393484614818435
55,-1,0.2429339181822558
55,3,0.2266215564413384
55,-10,0.31805334251565875
55,-4,0.26870617844909833
55,6,0.21444881078844605
55,5,0.22053955039168208
55,4,0.22350310624544323
55,2,0.2260864695880012
55,-8,0.2997031686348553
55,0,0.24108905022447596
55,-6,0.28435820729715944
120,4,0.24278064274178957
120,2,0.24671640856836347
120,-7,0.28888041551354726
120,-9,0.3001945936563764
120,-8,0.27026698356808543
120,-6,0.27915297580527354
120,-4,0.272170940043869
120,-2,0.26381862284294977
120,0,0.2592273240746349
120,-5,0.27917168815598525
120,5,0.23501865489116552
120,1,0.2569848841529045
120,-1,0.26395980282492854
120,3,0.2390074504126294
120,-3,0.27148495103162107
