trading_days_to_expiration,strike_price_order,0
1,-6,
1,-13,
1,-7,
1,-5,
1,-12,
1,-11,
1,-10,
1,-9,
1,-8,
1,-1,0.3046375908642287
1,0,0.06898811769183519
1,2,0.36459436082016494
1,1,0.20786010071090683
1,-2,0.5805502197645909
1,-4,0.6170248746508117
1,-3,0.7742208957430885
16,-10,0.8224781644976981
16,-1,0.478036516942385
16,0,0.4674890830540968
16,2,0.4531619955506154
16,1,0.4605734969544679
16,-2,0.5004577655700277
16,-11,0.791545910326783
16,-12,0.8021187225405999
16,-9,0.7823253658161987
16,-13,0.8986336926679425
16,-7,0.6323963601060643
16,-5,0.5691687891854428
16,-6,0.5832272152917221
16,-8,0.7035315379976039
16,-4,0.5507818711802086
16,-3,0.5199770725813249
36,1,0.5037980577460734
36,2,0.48601904875649965
36,3,0.47486045973856467
36,-9,0.7019596033347437
36,-19,0.9534155794575069
36,-18,0.937632418522912
36,-17,0.864319820069937
36,-16,0.8420433654644585
36,-15,0.8635108744154852
36,-14,0.7776792431666019
36,-10,0.656779106943867
36,-11,0.7489888240612668
36,-13,0.8068369933390466
36,-3,0.533181200599381
36,-2,0.5139432665603204
36,-1,0.5046774290323089
36,0,0.4944581437670923
36,-5,0.566233545732525
36,-4,0.5637626187144213
36,-6,0.607877214062649
36,-7,0.6256629775685713
36,-8,0.6846355393049641
36,-12,0.7713508068094435
97,-3,0.5870058809717714
97,-11,0.7652278155567447
97,-10,0.7166711513068155
97,-9,0.6905966416747461
97,-6,0.627396629845397
97,-5,0.6432190962518731
97,-4,0.5687184317237228
97,-12,0.7330502980985693
97,-8,0.6619628141716163
97,-13,0.7388722519302913
97,-7,0.6767897494067053
97,0,0.5315914012562754
97,1,0.5095415937567387
97,3,0.4966015172822605
97,2,0.5027759182542152
97,-1,0.5318399365518753
97,-2,0.5754128233387327
