trading_days_to_expiration,strike_price_order,0
20,-2,0.1358962152626199
20,-1,0.13503437687642583
20,-3,0.14034819923725247
20,0,0.13017855917276305
20,11,0.32550857946533945
20,5,0.18957935821394523
20,7,0.23404872614394953
20,8,0.2587759185332745
20,9,0.28246576287717795
20,10,0.3048602645518184
20,6,0.2146525989655909
20,1,0.12812169723161163
20,2,0.12979696348234435
20,3,0.14157062455117084
20,4,0.16289309847960057
35,1,0.14118381098970958
35,-2,0.15058306349731723
35,-1,0.14693360913419093
35,0,0.14424612695930372
35,2,0.1391069776826048
35,3,0.13988938781467672
35,4,0.15063269469107787
80,0,0.20927540887020735
80,1,0.19887870997688614
80,-1,0.2179686744705829
80,2,0.18993014241802383
80,12,0.20296290390433974
80,11,0.1989490508481178
80,10,0.19042541914654085
80,8,0.1813382649419176
80,3,0.18100062864032931
80,4,0.17777927714391656
80,9,0.1859890240622657
80,5,0.1741117379986096
80,6,0.174470902885314
80,7,0.17483139698073358
80,13,0.21176763961658987
139,2,0.18937223822611082
139,1,0.1965523667956859
139,0,0.20341841443651223
139,3,0.18302573423301588
139,5,0.17391275070585324
139,4,0.17776872191060822
139,6,0.17337421152527563
139,7,0.171342442741235
139,-1,0.21104244976184908
