trading_days_to_expiration,strike_price_order,0
10,-4,0.1856664688279874
10,4,0.16257293241245066
10,-1,0.13551796610415265
10,2,0.13048129218008966
10,0,0.1220300577323187
10,-2,0.13708710627093001
10,6,0.18870490696615544
10,10,0.26414229761758806
10,8,0.21906300776778348
10,1,0.12725419427068885
10,-3,0.1602959521656397
10,3,0.13439424210970632
10,5,0.15553659509376017
10,7,0.17900453057298107
10,9,0.23988660403311673
10,11,0.291105163202978
30,-3,0.18345542521912553
30,-2,0.16270010388351355
30,-1,0.14645613696567764
30,0,0.1390642266000514
30,1,0.13444993443091727
30,2,0.1337456761881439
30,3,0.14723532637946243
75,-1,0.16227617127973923
75,-2,0.17072714057182703
75,1,0.14913836432812105
75,2,0.143859745837463
75,3,0.14211684578123945
75,4,0.1430618703006988
75,5,0.1466612185858006
75,6,0.15180510996710492
75,0,0.1541637609169537
135,0,0.20803658791663965
135,-1,0.2200113328343174
135,3,0.17902564100449606
135,1,0.19689779394567114
135,7,0.1668914183261602
135,2,0.18801548046981706
135,5,0.1678287196225982
135,6,0.16442787357056454
135,4,0.17334317364803167
