trading_days_to_expiration,strike_price_order,0
3,-2,0.16743417476963052
3,-4,0.2636141241152564
3,-6,0.4065690471690071
3,-8,0.3934564202231738
3,0,0.14159153400528246
3,10,0.5026787878400549
3,-9,
3,-7,0.3999678691539236
3,-5,0.29067449518097227
3,-3,0.1801339566376648
3,-1,0.15031081421853015
3,1,0.14218465541099654
3,3,0.18420294017485048
3,5,0.2825247329827626
3,9,0.48029548534464744
3,20,
3,11,0.5445462319667876
3,12,0.5927348689524898
3,7,0.3554750587581881
3,13,0.6412686183906957
3,15,
3,16,
3,17,
3,19,
3,14,
3,18,
3,4,0.23560720895738305
3,2,0.16180654983157894
3,8,0.4066789304201551
3,6,0.3121368975381408
27,-6,0.21588396692603112
27,-8,0.22913525606792506
27,8,0.22794834724878135
27,6,0.20124733789674676
27,4,0.18263307083678124
27,2,0.17519592155178923
27,0,0.17427071692840054
27,-2,0.18020271985555014
27,-4,0.1936467420502909
27,10,0.2612714755824116
27,-9,0.2470980639212909
27,9,0.23740088786669628
27,7,0.21465679712325333
27,5,0.1898935225986694
27,3,0.17669075474789542
27,-1,0.17933458091681773
27,-3,0.187137473225639
27,-5,0.20302555917574566
27,-7,0.2229695870412492
27,1,0.17404213555929338
62,14,0.24626625119553305
62,9,0.2128183060976703
62,7,0.20487300757764776
62,5,0.20073223051894995
62,1,0.20211271614543705
62,-1,0.21007738352901975
62,-3,0.2151779099469716
62,-5,0.22783120738169835
62,-7,0.24561193954191318
62,3,0.19998118235700613
62,-2,0.21251695421065145
62,0,0.20544916998491763
62,2,0.2004056075096587
62,4,0.20056214213503565
62,6,0.20265605762979394
62,8,0.2085640217685341
62,10,0.21715498978194922
62,12,0.23128294779493994
62,13,0.23931920461111889
62,11,0.22438393002093096
62,-8,0.24875768668508344
62,-6,0.23016876930151026
62,-4,0.22265857614357135
122,11,0.22104449582097893
122,9,0.21817303892363363
122,7,0.21685319062326874
122,5,0.21673096456176172
122,3,0.21846788995702066
122,1,0.21754311501055776
122,-1,0.2244532312503892
122,-3,0.22610759813357
122,-5,0.23133510069391883
122,-7,0.2375497308959808
122,-8,0.25233092239030497
122,12,0.2220170129489128
122,10,0.21854931249820747
122,8,0.2174660946799775
122,6,0.21708610739534423
122,4,0.21676969056935763
122,2,0.21855263931194266
122,0,0.22032211951374198
122,-2,0.2240894264952165
122,-4,0.2387712624410218
122,-6,0.24035149658092278
122,13,0.2250009449279842
