trading_days_to_expiration,strike_price_order,0
18,2,0.42765505825480893
18,1,0.43159135497583623
18,3,0.42932755693049224
18,4,0.42920637294557556
18,0,0.42550226707452127
18,-3,0.44339799509559247
18,-2,0.43624725174078555
18,-1,0.4272495203472825
18,6,0.4298512549985575
18,5,0.42704702804757116
18,7,0.4268767140901008
18,8,0.4406409672734472
18,9,0.4287096252200191
18,10,0.4570527695910794
18,11,0.44403345540869216
18,12,0.44246024084466984
37,2,0.4224560943543484
37,1,0.41630514966794174
37,3,0.43098544585813686
37,4,0.4350114589681054
37,5,0.4256092312357656
37,-3,0.42176841374473256
37,0,0.41573427216180986
37,-2,0.41769056087278483
37,-1,0.4138279180177833
37,12,0.4466361541192147
37,13,0.45158201782925317
37,11,0.4416290820179621
37,14,0.4593015545530385
37,15,0.4744177204538977
37,16,0.45151770584875833
37,17,0.4617117553247476
37,18,0.5146241286735947
37,6,0.432086502140315
37,9,0.43576061816258654
37,10,0.4355508924950634
37,7,0.43333229971133963
37,8,0.43225050751997834
100,2,0.4030608994617035
100,1,0.4063759979076526
100,3,0.3957171010766356
100,5,0.39177174466545933
100,4,0.40276202321019755
100,-3,0.4571300698977657
100,-2,0.39907610727623866
100,-1,0.412313970319145
100,0,0.407462479182714
100,12,0.3861660570229063
100,13,0.39392789950837065
100,14,0.3944261578688197
100,15,0.39584363660983457
100,16,0.4011590786661023
100,17,0.39917894455698394
100,18,0.3938821269490622
100,11,0.38925300405858654
100,6,0.38750348975933896
100,7,0.3876707224062878
100,10,0.3805826578502352
100,9,0.3901519827751332
100,8,0.39814083801769967
160,-2,0.38649165986709555
160,-1,0.3934612665137818
160,0,0.3841169724038176
160,1,0.3812052431809263
160,2,0.4028808181444769
160,3,0.3884699165024089
