trading_days_to_expiration,strike_price_order,0
15,1,0.20937621929324518
15,0,0.20475162424639465
15,-2,0.21245323917136066
15,-1,0.21035945630258798
15,6,0.27664313047525757
15,7,0.2994091173334004
15,-5,0.3152895064623757
15,-6,
15,-4,0.3088377059960205
15,-3,0.24564952720160688
15,-7,0.4714003869237148
15,2,0.21359505132069634
15,3,0.2253577692762096
15,4,0.2413922535573729
15,8,0.3151912103415352
15,5,0.25704149317137404
32,6,0.24194079185861908
32,5,0.23586207382730365
32,-4,0.24003825988897315
32,-3,0.2381871262763852
32,-2,0.22310508067824586
32,-1,0.22886362717360018
32,0,0.22182600018147722
32,1,0.22138517437720467
32,2,0.2254849131866229
32,3,0.22727821906559154
32,4,0.2287632203082706
51,-3,0.22274828324437265
51,3,0.2238580125072276
51,-9,0.252259168968962
51,-7,0.24134308849990557
51,-5,0.20932092587845744
51,-11,0.29578091393535
51,-15,
51,2,0.22373072499304741
51,-19,0.3946318637458515
51,-18,0.3777153507511593
51,-17,
51,1,0.22349505140809606
51,0,0.2245759656850406
51,-2,0.22447058162181677
51,-4,0.2277760310577837
51,-6,0.2403017123928418
51,-8,0.25151473147049697
51,-10,0.2778921636847251
51,-12,0.2360608187794797
51,-14,0.26003430122522647
51,-16,0.35643706885496573
51,-13,0.3090175657636336
51,7,0.2320903321837115
51,8,0.2336757866819017
51,9,0.23756552748563078
51,-1,0.2242073323191326
51,4,0.2251521284833864
51,5,0.22780374756873695
51,6,0.22879536074755527
120,2,0.23986400553921264
120,-7,0.2880920306734198
120,-6,0.27290487426419674
120,-2,0.24364909136323293
120,-1,0.23865366051947845
120,0,0.239624233706207
120,1,0.23614098035540185
120,-3,0.2442854731280927
120,-5,0.25594743332481923
120,-4,0.25349754661598134
120,7,0.23720332505878386
120,6,0.23915578786427213
120,3,0.23744020677003674
120,5,0.23762554620721596
120,8,0.23793535316008435
120,4,0.23752343746853494
