trading_days_to_expiration,strike_price_order,0
23,-4,0.3476214849894466
23,-3,0.30313120641384744
23,-2,0.29281997733199006
23,-1,0.2801241481597179
23,0,0.2724217245502727
23,1,0.2750208419139738
23,2,0.28011003280841074
23,3,0.29081399093282445
23,4,0.2931717947100316
23,5,0.30470231712473594
23,6,0.3158094808822821
23,7,0.31758854521594804
23,-5,0.3630212660995559
23,-7,0.4631436343816253
23,-6,0.40163028782475985
43,-1,0.28734447003063124
43,-2,0.2970024324644162
43,7,0.3049988257156654
43,8,0.315545215092349
43,12,0.3641992400653063
43,11,0.3461456561933106
43,10,0.3337611280286561
43,9,0.32614595552085696
43,14,0.38915470059291485
43,13,0.37424538482052416
43,15,0.4014966487799435
43,-3,0.31465889330666924
43,-4,0.3468034312787239
43,6,0.3001942561156142
43,5,0.2955771649298282
43,4,0.2910892107711661
43,3,0.2861273452514741
43,2,0.28370571512635184
43,1,0.28076455209819057
43,0,0.28163000295804563
43,-5,0.38239079880529375
43,-6,0.3977354388756627
43,-7,0.4238335107879949
102,-3,0.3736236361781398
102,-2,0.35672228621252555
102,11,0.31180111721920684
102,10,0.3081528372786813
102,9,0.3105835390686404
102,8,0.30712178481957986
102,7,0.30493258893216996
102,6,0.30562917310792087
102,5,0.3031545777041789
102,4,0.30385119920252507
102,3,0.30406355685613395
102,12,0.31815965394429596
102,2,0.3081471077256807
102,1,0.3140875334814663
102,-1,0.33993496253152844
102,0,0.3267376226478311
102,-4,0.39927546454653917
102,-5,0.40142470875337255
102,-6,0.4297896433821329
161,4,0.3040982597335245
161,3,0.3051085125381877
161,2,0.3111649013036551
161,1,0.3156344973935023
161,0,0.32129339247155814
161,-1,0.33147609640260467
161,-2,0.34319896290072227
161,-3,0.35145068734841534
161,-4,0.36268245488346146
161,5,0.30006662392267563
