trading_days_to_expiration,strike_price_order,0
13,1,0.37172489236383466
13,3,0.3595072077370416
13,2,0.36317803911172475
13,0,0.358729514835939
13,-1,0.3782927482984119
13,4,0.3635025736495088
13,11,0.37988446540066806
13,12,0.4054394371173598
13,9,0.3627055021076327
13,8,0.37183242156105273
13,5,0.3619666132502918
13,6,0.3693968409554331
13,7,0.36666195093541154
13,10,0.32483977307924555
37,0,0.34560495483109877
37,1,0.3542789631010957
37,2,0.33652490862185624
37,3,0.3338457432022866
37,4,0.342567575526532
37,5,0.3448603232191939
37,6,0.33910722618932637
37,-1,0.35316334247361175
56,1,0.3329090341551154
56,2,0.32228397203046605
56,3,0.33314411954648804
56,4,0.3423012973711073
56,0,0.3455390364311541
56,8,0.32007151990292143
56,9,0.31757253946408465
56,10,0.3238550415264118
56,11,0.32313549891496374
56,12,0.3248042084811691
56,5,0.3263777325432496
56,6,0.3363852060570411
56,7,0.3239189477768504
56,-1,0.3396705200587503
119,2,0.3181551070371069
119,3,0.3215716413698068
119,4,0.3151003096377645
119,1,0.31982184205694764
119,0,0.32705621378047395
119,5,0.31272298505921436
119,12,0.30394568063186955
119,6,0.3069513346126535
119,7,0.30455065786508
119,8,0.30896817772267304
119,9,0.3117991544774999
119,10,0.3085122180947459
119,11,0.30389981313721637
119,-1,0.3142918206451256
