trading_days_to_expiration,strike_price_order,0
6,2,0.12099926051411823
6,1,0.09157856136322902
6,3,0.1699171151434085
6,4,0.21139098710964066
6,5,0.24883142153300916
6,6,0.2807739827603708
6,0,0.08864224211383757
6,-3,0.21655616670440672
6,-2,0.13720154705540835
6,-1,0.10256499523956047
31,-2,0.28020796214064364
31,-1,0.20958832281362494
31,0,0.18411723992969772
31,9,0.20910361792778226
31,5,0.15840979269198766
31,7,0.19002310179908521
31,8,0.20110293881241215
31,15,0.3184507688598563
31,10,0.23552694685971373
31,11,0.2528354638461572
31,12,0.2691154135916696
31,13,0.29727139108903444
31,14,0.30586744679522654
31,4,0.146889445276164
31,6,0.17646082285296152
31,3,0.14497090673680021
31,1,0.16343498032060816
31,2,0.1476113228854287
90,-1,0.18154793274396505
90,0,0.1609921068760344
90,1,0.15428826941760532
90,2,0.14879415139156116
90,10,0.17985638352490854
90,9,0.16998792347619462
90,3,0.1455919577450874
90,5,0.14704981400524314
90,4,0.14496209847540575
90,8,0.16133462512393765
90,7,0.156075419702257
90,6,0.15028554144483705
150,3,0.14463982322920796
150,6,0.1475008831774742
150,5,0.1447152285253122
150,4,0.14453213549538982
150,2,0.14694633317159117
150,-1,0.16471676853501907
150,0,0.15254459125007458
150,1,0.14925211649370504
