trading_days_to_expiration,strike_price_order,0
2,-1,0.18667418872952193
2,0,0.09992706165227047
2,1,0.10158063498897309
2,2,0.17780384973751834
2,3,0.2521518298702095
2,4,0.32555438862019165
2,-2,0.29393896143278975
22,-2,0.1483421237172547
22,-1,0.13504334174648697
22,0,0.12001771582385849
22,1,0.11541475104116025
22,2,0.11624900118450933
22,3,0.12628857004551372
22,4,0.14028156713053427
47,-1,0.20523272582244598
47,0,0.18592778403682192
47,6,0.17303949916204284
47,7,0.1884824354560009
47,13,0.270756352190144
47,5,0.16075511622860633
47,8,0.20234563870664446
47,10,0.2260673343385515
47,11,0.23939252516236675
47,12,0.25685737991685864
47,9,0.21303370571733982
47,4,0.1595538595109857
47,1,0.1711041474534988
47,2,0.1607400798490459
47,3,0.15655159625629037
106,8,0.16581763247161033
106,7,0.1578995794312388
106,0,0.17678408679154783
106,1,0.1709830431813472
106,2,0.16447934169288675
106,3,0.16044854411732357
106,4,0.15720839734312722
106,6,0.1552130048425389
106,5,0.15503017489356574
