trading_days_to_expiration,strike_price_order,0
13,-6,0.2207387891825444
13,2,0.1118690201870936
13,-2,0.12594682154720435
13,0,0.11087929677603993
13,4,0.11585328748948844
13,6,0.13278144463660502
13,8,0.14879316506071666
13,10,0.1763247265346818
13,-4,0.16476429555474106
13,12,0.22136778784184621
13,14,0.2623512325557177
13,15,0.3046666111797603
13,-9,0.30708171533659084
13,13,0.252237649251335
13,11,0.190071840479469
13,9,0.16430699305159166
13,7,0.14263515876292276
13,5,0.12965225718602305
13,3,0.11449990602503289
13,1,0.11297859161463235
13,-1,0.11148374573747248
13,-3,0.14035780139840176
13,-5,0.19524837363820163
13,-7,0.25782853187414867
13,-8,0.30708715143384985
13,-10,0.351465071519962
32,8,0.12809499616005793
32,9,0.13564081796726205
32,-6,0.19469236799902448
32,-4,0.15718333596107617
32,-2,0.13632407337043995
32,0,0.13094794083211825
32,2,0.12689286238013173
32,4,0.12480302716992822
32,6,0.1253675966238092
32,-9,0.28136576774866323
32,-7,0.22063465066211438
32,-5,0.17063679849702856
32,-3,0.14290949247200901
32,-1,0.1301750298203444
32,1,0.12690416555549544
32,3,0.1254851632270804
32,5,0.12481709899154067
32,7,0.12704171082186938
32,-8,0.23614080454428307
71,5,0.13669511024239345
71,7,0.13733759325696718
71,9,0.13725704192011903
71,11,0.14027347782154706
71,3,0.13962696408796604
71,1,0.14209878324363487
71,-3,0.15983073328350794
71,10,0.14086330145566234
71,8,0.1370715249217076
71,6,0.13762903005533197
71,4,0.13749830323691925
71,2,0.14107635514712621
71,0,0.14202400302920926
71,-2,0.15300321520790436
71,-5,0.18908652500074405
71,-1,0.14646561582561607
71,-4,0.1682074962915423
71,-6,0.1912619996872788
71,-8,0.2187008998931239
71,12,0.14393669765965805
71,13,0.14825202320874087
71,14,0.15668814289940972
71,-9,0.24019257075860598
71,-7,0.2043123070275035
132,-9,0.2185275826487699
132,-8,0.1998648784547398
132,-6,0.18529871768755873
132,-4,0.1703052318517457
132,-2,0.16158273943481954
132,0,0.15458158711582756
132,2,0.15277896912988917
132,4,0.1499309637374518
132,6,0.14988908341460178
132,8,0.15017938370893352
132,10,0.1502289346848322
132,-5,0.17842732509323442
132,-3,0.16605248252540955
132,-1,0.1577483367706046
132,1,0.1542158578968975
132,3,0.15185061104468717
132,5,0.15044260894032455
132,7,0.14895266392610987
132,9,0.14948473593306116
132,11,0.1499073998528538
132,-7,0.19206730892100116
