trading_days_to_expiration,strike_price_order,0
13,-5,0.311351196881255
13,-4,0.3077024859978719
13,-1,0.222462403019061
13,0,0.2116097542134072
13,1,0.20934067839833226
13,2,0.2116220534130547
13,4,0.22402795085136773
13,5,0.24009960822174115
13,6,0.24841469907697222
13,7,0.27244184849202524
13,8,0.2896374291167728
13,9,0.32071400212669565
13,3,0.21544541740910517
13,-3,0.2664041804222132
13,-2,0.23393891791704902
38,-2,0.23559710181542098
38,-4,0.24213357378727926
38,-5,0.2658078790297313
38,-3,0.24305464117373204
38,-1,0.2302311990145765
38,0,0.22592480141816892
38,1,0.22377298479463134
38,2,0.22263944955495021
38,3,0.21942176088232987
38,4,0.21880603427923123
38,5,0.21885777561799363
57,-2,0.238012608066356
57,-1,0.2347680680708865
57,0,0.2279737534868559
57,1,0.2296814003680822
57,2,0.2276471868351932
57,3,0.22684668903324937
57,4,0.22668272072143708
57,-3,0.24962569240564791
57,-4,0.26055077669353266
57,-5,0.26559638609787783
57,11,0.24607117572522957
57,5,0.22766607698099645
57,6,0.2261869841797314
57,7,0.22955472138260663
57,8,0.2329477066422719
57,9,0.23746262909862453
57,10,0.23831163141679748
57,12,0.25676206596324586
57,13,0.264806011146864
57,14,0.28779952385881097
57,15,0.3015108993596926
117,-4,0.3235635859339118
117,10,0.23908669661125076
117,9,0.23982243770109724
117,8,0.24334456666237014
117,6,0.2493480624820491
117,-3,0.30741057794791005
117,-2,0.29375360771153297
117,-1,0.2825904706625046
117,0,0.27248975790914365
117,1,0.2678861922318457
117,2,0.2653657005794836
117,3,0.26119100007856705
117,4,0.25643355316755395
117,5,0.2516613804321976
117,7,0.24620401424614058
