trading_days_to_expiration,strike_price_order,0
9,4,0.27680817885966313
9,3,0.27124464300851564
9,2,0.21561893915300762
9,0,0.160578375580857
9,-1,0.15569652102965692
9,-2,0.16015526156401166
9,-3,0.22618810682028026
9,5,0.31044806016245274
9,6,0.3248119468158222
9,-4,
9,1,0.17798781765011304
29,-4,0.20918529054729143
29,-3,0.19023197861644967
29,5,0.2196502621448572
29,4,0.21037872329493326
29,3,0.20579363560427172
29,2,0.191401755177331
29,1,0.18280082059519356
29,0,0.18119030475315548
29,-1,0.1782343689477144
29,-2,0.18038204593760984
49,-2,0.2798043034089892
49,-3,0.2998301081879221
49,-4,0.33495756940758237
49,-5,0.36767878233863766
49,-6,0.4122635166498507
49,-1,0.25025188887483935
49,-7,0.4451131815902931
49,4,0.22435273466367148
49,0,0.2333399765470118
49,2,0.21981703090907337
49,3,0.21982240147512055
49,1,0.22472811051878808
49,5,0.2244865630594246
49,6,0.23118383588357658
49,7,0.2319701347030763
108,7,0.2292096205922372
108,-3,0.2847334819452022
108,-2,0.27073897721922546
108,-1,0.25995867288458296
108,0,0.25024569145764347
108,1,0.24299122720209435
108,2,0.23743517019210145
108,4,0.2302486463052717
108,5,0.2280398840896985
108,6,0.22918756345839447
108,3,0.2301015268548315
