trading_days_to_expiration,strike_price_order,0
8,-5,0.40499042631757726
8,-4,0.3147235399246835
8,-3,0.23188769664660172
8,-2,0.18963134258058217
8,-1,0.18336694599897088
8,0,0.18006028734082774
8,1,0.1851202892966061
8,2,0.1932408528195452
8,3,0.20328589540145625
8,4,0.23129308540801577
8,5,0.2315042276652874
8,6,0.2505662879738033
8,7,0.2884336191218433
8,-7,0.5368723845779801
8,-6,0.48962890278633336
28,-7,0.3141239935320681
28,-6,0.29520658835470176
28,-5,0.27970158657408656
28,-4,0.23759075980544814
28,-3,0.21924425602351214
28,-2,0.20503548884684256
28,-1,0.2025579281097053
28,0,0.20327469281726548
28,1,0.20516547291189627
28,2,0.20827826902550717
28,3,0.21365583486336284
28,4,0.218761685008118
28,5,0.2316471007317246
52,6,0.22418171601354694
52,5,0.22156560358217112
52,4,0.22004565652539948
52,3,0.2193827250430364
52,-6,0.30946887675723084
52,-5,0.29056585899111914
52,-4,0.26866871995462577
52,-3,0.248612293655532
52,-2,0.2347739315730785
52,-1,0.22451441760360372
52,0,0.22260391803919063
52,1,0.22008664421119958
52,2,0.21880928006710879
52,8,0.2328892118953427
52,10,0.24462565502596204
52,7,0.2276562660814284
52,9,0.23688543596222672
112,-3,0.31800098124863063
112,-2,0.30266635991632884
112,-1,0.28465877637654213
112,-5,0.35526752820269675
112,-4,0.33190355475726596
112,0,0.27121602800454936
112,1,0.26745317074115943
112,2,0.263551777701788
112,3,0.2596153160078973
112,4,0.2563658107883561
112,5,0.25356534114459367
112,6,0.25134562407207806
112,7,0.250776451409519
112,8,0.250288124218737
112,9,0.24963065578643964
112,10,0.25045672745290065
