trading_days_to_expiration,strike_price_order,0
12,-4,0.5045522107889012
12,-5,0.5652152391176413
12,-3,0.4671319573444669
12,-1,0.40507085301050677
12,-2,0.4204103617029478
12,-7,0.6515861813881424
12,-12,0.935272129235068
12,-11,0.9355933781154259
12,-10,0.8777470367996634
12,-9,0.8020337765613643
12,-8,0.7368740851722919
12,-6,0.6033211134869614
12,4,0.3770264454146249
12,0,0.3720715049745949
12,2,0.3707288294961241
12,3,0.364033750598853
12,1,0.37318851053791624
32,-5,0.5521850953061186
32,-6,0.571429914491842
32,-7,0.5955732236617335
32,-12,0.7433410680524983
32,-11,0.7258543347601778
32,-10,0.6840702174353165
32,-9,0.6474250095705077
32,-8,0.6209648833455125
32,-18,0.904840177995155
32,-17,0.8510105503785118
32,-16,0.8533486427978899
32,-15,0.819474849914899
32,-14,0.7825601961932399
32,-13,0.7694844203342915
32,-3,0.48940499427586126
32,-4,0.5226522644790694
32,0,0.4411359566548233
32,2,0.4210562040167225
32,3,0.42018783541446764
32,4,0.40692718693151925
32,-2,0.47712508184437386
32,-1,0.4539631456025485
32,1,0.4341670810740273
93,-2,0.5028384669698416
93,-13,0.6705168326409655
93,-1,0.4933496776916296
93,-12,0.6615210121460949
93,4,0.44897169251007474
93,2,0.45884126085309024
93,3,0.452306347858363
93,1,0.48085765884866016
93,0,0.4871455195858645
93,-11,0.6829844937528301
93,-9,0.6104042957598695
93,-3,0.5160898755567502
93,-8,0.6056167075691686
93,-7,0.5836727972716874
93,-6,0.5548849558603584
93,-5,0.5347751053410775
93,-4,0.5190766644589866
93,-10,0.6179594490174499
161,-2,0.5024965770979745
161,4,0.4741475552322358
161,-1,0.5207204889074234
161,0,0.5065835414902288
161,1,0.5099016540197577
161,2,0.4958566749009619
161,3,0.4881594971847505
