trading_days_to_expiration,strike_price_order,0
15,-4,0.30012150995109876
15,-3,0.26445939107876043
15,-1,0.19312981864645878
15,-2,0.22220357197629784
15,6,0.22479999528414082
15,5,0.20302614332299032
15,4,0.19116833607512373
15,3,0.18281805587762862
15,2,0.1820872247025036
15,1,0.18008253981746658
15,0,0.18457825180146537
40,4,0.18396971518419844
40,3,0.18645166535527558
40,2,0.18900302910424843
40,1,0.19201242350203496
40,0,0.19298201636672033
40,-1,0.2006859425814284
40,-2,0.2135185042026297
40,-3,0.2289499227918403
40,-4,0.25517736585704587
60,10,0.2286551520539013
60,-4,0.362658767402628
60,9,0.22186532544158521
60,8,0.2190857685146642
60,5,0.22055341524794617
60,4,0.22569037372167253
60,3,0.2283079466302533
60,2,0.23326566461507095
60,1,0.24046550597891506
60,0,0.2481935357592895
60,-1,0.2699927019690982
60,-2,0.29338316144084975
60,-3,0.32845238391083204
60,6,0.21937839284271832
60,7,0.21855882159456133
118,5,0.23219748349842184
118,6,0.22885866026936713
118,4,0.23626210067803277
118,3,0.23858911376187633
118,2,0.2435110470960369
118,1,0.24825882017486436
118,0,0.25920640952982726
118,-1,0.27253778391016864
118,-2,0.289950489938756
118,-3,0.3081860430321349
118,7,0.22695984963925417
118,8,0.22525256930316384
118,9,0.22651579548684483
