trading_days_to_expiration,strike_price_order,0
12,-3,0.17096042056816008
12,4,0.15740552089013493
12,-5,0.20656170875286806
12,-4,0.20231992881853123
12,-1,0.13641204410126953
12,-2,0.13899138838862676
12,3,0.14169819680711684
12,2,0.1407317667550984
12,1,0.13226260431651432
12,0,0.13127808161080617
12,-6,0.2899617432112731
12,5,0.19039619900485452
32,5,0.15079987477278983
32,4,0.1488466432641152
32,3,0.14603241550821977
32,2,0.14551847753557887
32,1,0.1467304750723348
32,0,0.14860966579486234
32,-1,0.1515440982516457
32,-2,0.16037307507492493
32,-3,0.17419158400160958
32,-4,0.1823791416030401
57,-1,0.16462773883991516
57,-2,0.1680795723981238
57,-3,0.17479085818936
57,-4,0.19093103110329415
57,-6,0.21084089337591916
57,-7,0.2570461984967777
57,-8,0.23828523034267368
57,-9,0.27255442405766683
57,0,0.1607603018015483
57,-5,0.19608353068266896
57,6,0.1609721632368659
57,5,0.16071214945274573
57,1,0.15797792564215246
57,2,0.15751066013684423
57,3,0.15744947215914262
57,4,0.15966355090293818
116,2,0.19511333560960906
116,4,0.19003575317149324
116,5,0.1882252897996213
116,1,0.20042248689861775
116,0,0.20678250874199833
116,-1,0.21209464837797054
116,-2,0.21962953063441887
116,-3,0.228096127646774
116,-4,0.24256983111536812
116,-5,0.2450720455818593
116,7,0.18685391772814317
116,3,0.1927560335924363
116,6,0.18748745670593125
