trading_days_to_expiration,strike_price_order,0
14,-5,0.47962272797163025
14,-6,0.5509147249933245
14,-7,0.5814742054529154
14,0,0.39461261269729303
14,-1,0.404841415568872
14,-2,0.42056678351912447
14,-4,0.48642426944507516
14,-3,0.452942433676765
14,-8,0.634314390060282
14,1,0.4062727289480413
14,2,0.41990120782874935
29,2,0.43467802320116306
29,3,0.43893252287657303
29,0,0.4615867583606342
29,1,0.45145983537011014
29,-2,0.49867906546457214
29,-1,0.4776600945287486
29,-7,0.6313299821430153
29,-6,0.5555674218119452
29,-5,0.5401459182472815
29,-4,0.5076147746820143
29,-3,0.4851931320626058
49,-3,0.4979671510368684
49,-1,0.4910063918802682
49,-2,0.49654720048318723
49,-7,0.5673036392725276
49,-6,0.5429895032136445
49,-5,0.5451877604782069
49,-4,0.5169146367798096
49,-13,0.7167317426118953
49,-12,0.6603844374050225
49,-11,0.640234371152651
49,-10,0.6188180683431758
49,-9,0.6056350590325726
49,-8,0.5858273623805755
49,0,0.48511821451634335
49,7,0.4352515469494291
49,8,0.44073035299842267
49,9,0.4487803216580648
49,1,0.4462878902334182
49,2,0.44262477818954754
49,5,0.43875572107788946
49,4,0.44954038303412397
49,3,0.42845909447289277
49,6,0.43446947585385726
110,-4,0.5213621159097197
110,-8,0.545308811812123
110,-7,0.5429947211919505
110,-6,0.531994342691955
110,-5,0.5227546110129876
110,3,0.46073903659960697
110,2,0.4749942130567962
110,-3,0.5091870554365443
110,-1,0.49574717533498047
110,0,0.49080392598376515
110,1,0.46767345556619166
110,-2,0.49335992062410455
