trading_days_to_expiration,strike_price_order,0
12,0,0.19705537049402666
12,1,0.1985014399432787
12,2,0.20402382288989943
12,-7,0.34893850876727744
12,-6,0.279963477190044
12,-5,0.2572721079225522
12,-4,0.26079842984394314
12,-3,0.23426716902158515
12,-2,0.21482376048495294
12,-1,0.2056304224417632
12,6,0.2845273967801444
12,3,0.2113396215593398
12,7,0.3055544097867006
12,4,0.23231861147130445
12,5,0.2661455620481847
37,3,0.23761662832387534
37,2,0.24645283017315217
37,-14,0.8068394653553344
37,-13,0.7406388542083919
37,-12,0.6579472409789908
37,-11,0.6370763581859553
37,-2,0.300610590091267
37,-3,0.32474224589601014
37,-4,0.34719956454108303
37,-5,0.38816141357667955
37,-6,0.41292042400771445
37,-7,0.4525161353948702
37,-8,0.46686505584335997
37,-9,0.49306185823088067
37,-10,0.5592791151523085
37,7,0.25217558987240346
37,0,0.2604064684291832
37,-1,0.2813608165521566
37,8,0.25720603216157006
37,5,0.2397061618755004
37,6,0.24622559234406666
37,4,0.23396917343027493
37,1,0.25140165986957713
91,3,0.24258806746113487
91,2,0.2468834348004154
91,1,0.25291393452258876
91,0,0.25682060498070514
91,-1,0.2625825459080039
91,-10,0.3730211119909733
91,-9,0.348989445622101
91,-8,0.3527758627002413
91,-7,0.34334193063348223
91,-6,0.32148899582278434
91,-5,0.29990893333341406
91,-4,0.29098751588352384
91,-3,0.278473276130467
91,-2,0.2727501132796431
91,7,0.24158244136534632
91,6,0.24217849645437017
91,5,0.2427188330216554
91,4,0.24412809442108904
91,8,0.2423663584777296
155,-3,0.28422387319499265
155,-2,0.27048218969069465
155,6,0.24523435807717964
155,5,0.24898563923235778
155,4,0.2492424470238828
155,3,0.2522392632699674
155,2,0.25365897605795246
155,1,0.25476482160690717
155,0,0.25954689875598375
155,-1,0.27001662162519047
155,7,0.24691816177277928
155,8,0.2452288712665537
