trading_days_to_expiration,strike_price_order,0
12,-3,0.2287415793134749
12,-4,0.24228749525316842
12,6,0.2729296972095703
12,-5,0.2508056353573526
12,-6,0.2933715643135123
12,-2,0.23776039797467788
12,-1,0.23246204999272313
12,0,0.2382448693486083
12,1,0.23963529383208237
12,5,0.24818384929515494
12,4,0.2365481428946298
12,3,0.23546649406138495
12,2,0.2349349113431314
37,-6,0.2335688590821592
37,-5,0.23176096297531948
37,-4,0.22628887879184503
37,-3,0.23062032417031944
37,-2,0.22672149322822238
37,-1,0.22609022701822662
37,2,0.22669955645899884
37,1,0.22865754085832363
37,0,0.22702589284854874
37,4,0.22795704742962256
37,3,0.2282191983830946
57,6,0.26161478517014064
57,7,0.2645088874836372
57,8,0.2657785481039223
57,4,0.2645400097096618
57,-7,0.37048053485546134
57,3,0.2634484433970502
57,5,0.26338944521521257
57,-6,0.3601595980496219
57,-4,0.32558696287282146
57,-3,0.3106843792724412
57,-2,0.2969421699819063
57,-1,0.28927120151125796
57,0,0.28193144899964223
57,1,0.27561060529849185
57,-5,0.3348217060955256
57,2,0.27031531283500776
115,4,0.26590351899752535
115,5,0.26673443227649457
115,3,0.26824208728726484
115,2,0.26944266424178115
115,9,0.26664276521130015
115,0,0.27373396272971845
115,-4,0.2914110346410875
115,-1,0.2761130749073871
115,-2,0.2816942042086746
115,-3,0.2875482862516759
115,6,0.2649917251249269
115,7,0.2643542059977757
115,8,0.2659437589760627
115,1,0.27224088624563214
