trading_days_to_expiration,strike_price_order,0
16,3,0.3072708575436343
16,4,0.3146348543881057
16,2,0.3067048393698387
16,1,0.314869452601168
16,0,0.30569945575917457
16,5,0.3197400930882902
16,10,0.34197766763262094
16,9,0.3379153441659534
16,8,0.3216130674859218
16,7,0.3248012871118484
16,6,0.3262856502546326
16,-3,0.3353252605657152
16,-1,0.32155171804785665
16,-2,0.31970920829737065
40,2,0.2989930272479759
40,1,0.30070407937025917
40,0,0.2992846309466065
40,-1,0.29960013562896426
40,3,0.3003431379070817
40,-3,0.30690925117808077
40,4,0.30086421363296567
40,-2,0.3015623356101237
59,4,0.2767777309898557
59,3,0.28030818016628617
59,5,0.27791502581251637
59,2,0.2717157536374326
59,1,0.2756945167043532
59,10,0.27946993466837905
59,9,0.2786468317272011
59,8,0.28176061350099074
59,7,0.2790418483680819
59,6,0.28542011978813475
59,0,0.2859826187366093
59,-3,0.2841187167315808
59,-1,0.2738058163611025
59,-2,0.28735599415785695
122,5,0.26053931534159497
122,6,0.26725178798833116
122,3,0.2632061107840009
122,2,0.27264294595654476
122,4,0.260633479129137
122,7,0.27085069530227096
122,11,0.2732427881898015
122,10,0.2718783677334915
122,9,0.2715846039800372
122,8,0.267076293162946
122,1,0.2862667584935251
122,-2,0.2825825739946413
122,0,0.27946574993544615
122,-1,0.2792405983166236
