trading_days_to_expiration,strike_price_order,0
13,4,0.17393085642069614
13,-4,0.24488352121458923
13,2,0.13798962065257936
13,-5,0.2881234505186438
13,5,0.19919230148604425
13,-3,0.21318625641275435
13,-2,0.17564799549819282
13,-1,0.1348582771210462
13,0,0.1243352929581739
13,1,0.1288491845990627
13,3,0.15480693750777674
33,-4,0.4568345583444691
33,7,0.19969240834261442
33,4,0.17380016971905238
33,5,0.1798523921374603
33,6,0.18735129425030525
33,3,0.17753508881008015
33,2,0.1812620520555666
33,1,0.19311841282558895
33,0,0.2262493807806308
33,-3,0.3990371468190502
33,10,0.24461248539081923
33,8,0.21258094295097496
33,9,0.2293180270605935
33,-2,0.3354259474234391
33,-1,0.27768290278576374
33,11,0.2666723744653589
91,9,0.1827045269669357
91,-2,0.2536088538782922
91,8,0.17824971634181852
91,7,0.1753477713332173
91,-3,0.2831503625293183
91,-1,0.22983498575590264
91,0,0.21039821276981138
91,1,0.19516796495931146
91,2,0.18677035743080245
91,-4,0.30994300294417193
91,3,0.18424371048745983
91,4,0.18019187564116942
91,6,0.1748416600904234
91,5,0.1768533868480202
152,5,0.17927786826785294
152,-4,0.2664489586859063
152,-3,0.2504280221570553
152,-2,0.23313778604767788
152,-1,0.21666666539043847
152,0,0.20461626521127935
152,1,0.19530458651170954
152,2,0.18974330766146158
152,3,0.18597807208833797
152,4,0.18016186486239869
