trading_days_to_expiration,strike_price_order,0
11,-6,0.2569724651701209
11,-5,0.41288962163959464
11,-3,0.2553695546343424
11,-2,0.1896259152966582
11,-1,0.1796663353308864
11,-4,0.31673286415739876
11,1,0.18408621328055258
11,2,0.20107138266662744
11,3,0.2067812749797982
11,4,0.21864098749724184
11,0,0.17609668812386012
31,2,0.21787885470689766
31,0,0.2433049467308835
31,5,0.22186765388427365
31,4,0.22143722067436433
31,-1,0.2834279920950444
31,-2,0.3244353503271143
31,-3,0.36654419053901044
31,-4,0.4196235771951791
31,-5,0.5381377213538618
31,-6,0.5999485954891549
31,3,0.21554473110894018
31,-7,0.5745076859047619
31,1,0.22830388336585242
31,-8,0.6304563641707965
31,6,0.22478802890306057
90,4,0.22426465263859485
90,5,0.22279902999372628
90,3,0.22393125808364353
90,2,0.2268819342592875
90,1,0.23494487379816034
90,0,0.24556200036287107
90,-4,0.3118365346690114
90,-3,0.2911616524298976
90,-2,0.271717936904094
90,-1,0.2590878126807936
90,-5,0.3296527676184715
90,6,0.2210378944128742
149,4,0.22443433097205517
149,3,0.22684766338744136
149,2,0.2307866398451118
149,1,0.23663486140843176
149,0,0.24358725636358008
149,-1,0.2504675131393002
149,-2,0.26182812294894964
149,-3,0.2701408241227107
149,-4,0.279846328193654
149,5,0.22278364352281246
