trading_days_to_expiration,strike_price_order,0
21,-7,0.1836917242080683
21,-9,0.22090674433203036
21,-8,0.1889623726351566
21,-6,0.17110587606601793
21,-4,0.15089384336641806
21,0,0.13642641531716865
21,2,0.1327063094821395
21,4,0.13544565157486055
21,6,0.13804218879621918
21,8,0.14814435072003163
21,10,0.16846566459491769
21,12,0.19081861769207795
21,-2,0.13919087703699873
21,11,0.1704464362289912
21,16,0.2737402172921557
21,9,0.1627050368110138
21,15,0.264961315988733
21,5,0.13575071723855525
21,3,0.13310927269203504
21,1,0.13310498532884596
21,-1,0.13418787274207522
21,-3,0.1476829540186971
21,7,0.14439274772701396
21,13,0.1987755258425382
21,14,0.2174658819986312
21,-5,0.16546068620981355
41,5,0.14136017802231562
41,-4,0.1948356748461361
41,-3,0.16921251711883933
41,-2,0.15910022377123684
41,-1,0.152118168960365
41,0,0.14670160358051815
41,1,0.14332365538890507
41,2,0.14136540271975848
41,3,0.13999285145224996
41,4,0.14039513614349425
84,2,0.15894519296496612
84,-2,0.17207926200436724
84,-1,0.16709462441939132
84,10,0.18222289289353363
84,0,0.1633568794957393
84,1,0.1599740104118537
84,-3,0.17795957880119517
84,3,0.15706282649868578
84,-4,0.19051260456875554
84,4,0.15502559916216113
84,6,0.15670486807049963
84,5,0.15466637785342402
84,7,0.15924080800590332
84,8,0.16470336269241487
84,9,0.1742816271192438
144,2,0.16627960287571994
144,6,0.1610985718199862
144,5,0.1612772384091715
144,4,0.1612846029782523
144,3,0.16283694799717305
144,1,0.1674501535893292
144,0,0.17085539682319417
144,-2,0.17523423054940612
144,-1,0.17343835375663907
144,-4,0.18300143999314916
144,-3,0.17981789902867198
