trading_days_to_expiration,strike_price_order,0
10,0,0.2959467868689002
10,2,0.2998332277734899
10,3,0.30088359773653556
10,-7,0.3023205261942752
10,-5,0.2853646475439988
10,-4,0.2918606342311745
10,-3,0.29095985792482953
10,-2,0.2929873875669754
10,-1,0.2925635330164276
10,1,0.3023706820096425
10,4,0.3002806517303915
10,5,0.3033758090258136
10,6,0.31737735515999377
10,-6,0.2911458816631822
30,3,0.3498215565926786
30,-8,0.5439179111026307
30,2,0.3556395246043549
30,-7,0.5151790152476419
30,-6,0.4895445397777051
30,-5,0.46424047847263217
30,-4,0.44195211153999403
30,-2,0.40181371777598723
30,-1,0.38907168634309347
30,1,0.36797181778137955
30,0,0.3759314011306662
30,4,0.3390954044906376
30,-3,0.4218337110904588
30,5,0.3353612356527454
30,6,0.32778134692827887
30,7,0.3271714498974183
88,-5,0.37295597598719216
88,8,0.31100580975764874
88,7,0.3142199645167378
88,6,0.31652565124861554
88,5,0.32026218381690197
88,-4,0.36563156508024075
88,-3,0.3586612766370501
88,-2,0.35211911155536935
88,-1,0.3442270618449602
88,0,0.3380715973482923
88,1,0.33512579246823887
88,2,0.33248070289189674
88,3,0.32774331959163605
88,4,0.32296732238209713
148,0,0.3230117093691906
148,-4,0.3382401552315538
148,7,0.3049097225455129
148,6,0.30920131433976383
148,-3,0.3345951681762236
148,-2,0.3314802519806387
148,-1,0.3265859444347344
148,1,0.3192196441418352
148,2,0.31692305954686506
148,3,0.3146797457027477
148,5,0.30944209092335384
148,4,0.3137268399448596
