trading_days_to_expiration,strike_price_order,0
13,0,0.211464865294745
13,17,0.33741493321310473
13,23,0.4816089863302621
13,19,0.3930701948369765
13,18,0.36859248850915877
13,21,0.43347226658733085
13,2,0.21218153002810744
13,4,0.21679092279975665
13,8,0.22550315163831425
13,16,0.33232618183476753
13,22,0.4592088334746787
13,6,0.2201715592055965
13,15,0.3300944042064938
13,13,0.2882339541270246
13,11,0.270429377196751
13,10,0.24608540369372792
13,9,0.2348381779097176
13,14,0.3023649339376305
13,-2,0.21544371622735733
13,-3,0.22046718165249402
13,-4,0.22592289344535466
13,-1,0.2128084134174999
13,-5,0.25482316666229277
13,12,0.2798914669908937
13,-7,0.3630609649696578
13,-6,0.283803376300938
13,20,0.39671080717789514
13,1,0.21450592510382785
13,3,0.21403777330313162
13,5,0.2180414459828165
13,7,0.21967320558269826
13,-8,0.4273536309453277
13,-9,0.49854139952414905
13,-10,0.5374151270925461
33,5,0.23034559188448175
33,4,0.225922605676412
33,3,0.22772090407214785
33,2,0.22813179922481375
33,1,0.22789770238685642
33,0,0.22327687480068278
33,-1,0.22656670443805482
33,-2,0.2297915408788784
33,-3,0.22851386850105515
33,-4,0.22946696104323505
77,0,0.23799283892923082
77,-1,0.2398419913481233
77,-2,0.24111297154006153
77,-3,0.24340121612903165
77,-4,0.24502481923585318
77,-5,0.2492379968561387
77,-6,0.25798532398184504
77,1,0.2370390517584249
77,11,0.24804050974431543
77,10,0.2458159497420795
77,9,0.24120857777007784
77,8,0.2375310951659822
77,7,0.23567871439316634
77,6,0.23499579195060608
77,5,0.22673552431531158
77,4,0.23542639758690984
77,3,0.236105258417767
77,2,0.2364409479279302
77,-7,0.2683314484705173
77,-8,0.2829658350489173
77,-9,0.3009690830985956
137,3,0.2672031140337847
137,5,0.2636521600724691
137,6,0.26142598702299374
137,4,0.2652744166805301
137,2,0.2704367885568358
137,-7,0.34398044275947004
137,-6,0.32563557074892907
137,-5,0.30874788342415466
137,-3,0.29259617912034935
137,-1,0.28133513352155964
137,-2,0.2855958269959179
137,-4,0.29618278469719345
137,0,0.27733890865771565
137,1,0.2734813863696543
