trading_days_to_expiration,strike_price_order,0
17,0,0.09560231667284362
17,1,0.09688979514871883
17,2,0.10963410484018377
17,-3,0.18699920871420336
17,-2,0.1500320917675513
17,-1,0.10856619537875341
36,-1,0.12324155184804474
36,0,0.11238119564113015
36,1,0.10624788323688437
36,2,0.10343756420219027
36,-2,0.1405830518239434
59,6,0.11605615734410506
59,7,0.12505968063722003
59,5,0.1162834698151568
59,3,0.12152909769957401
59,1,0.13149479069593323
59,-1,0.13952854649102087
59,-3,0.1605728097849332
59,4,0.11333886543943807
59,-5,0.16426941724593183
59,-7,0.18614439991602727
59,-4,0.15070717014613438
59,-2,0.14075585490556328
59,-6,0.16871995282539912
59,2,0.12265624102260879
59,0,0.1296026301041782
124,-2,0.18717800819594468
124,-1,0.17672268967035848
124,1,0.1608956740103082
124,2,0.15049402380401095
124,3,0.13910757856199643
124,0,0.16976621801522104
