trading_days_to_expiration,strike_price_order,0
15,-1,0.0915357233044545
15,0,0.08774646722798371
15,1,0.09124530478682306
15,2,0.1127864113216749
15,-2,0.09676996021742622
15,-4,
15,-3,
35,-2,0.11413981522981387
35,-1,0.11111082923578414
35,0,0.10840425381063752
35,1,0.10743380687511905
35,2,0.1105292741181844
60,-1,0.19293039078731056
60,-2,0.21247442442792747
60,6,0.16149935224403478
60,12,0.22186132728634142
60,7,0.17098278906027126
60,8,0.17418786533982944
60,9,0.18402191652684496
60,10,0.19519324545418448
60,11,0.20357884114283245
60,5,0.15765495510025593
60,4,0.15176594912274244
60,1,0.16644088802365212
60,2,0.15746437127530263
60,3,0.15280038316960518
60,0,0.1804979889306492
119,5,0.16414620161651308
119,6,0.16699052785013582
119,-2,0.20028355836793474
119,0,0.18265473094394666
119,-1,0.19132711855044549
119,2,0.1707638745307942
119,1,0.17603469234752778
119,4,0.16414817941826967
119,3,0.16680030063055434
