trading_days_to_expiration,strike_price_order,0
20,-4,0.23621907375394202
20,-5,0.24713021888845976
20,-6,0.26642107561454265
20,-7,0.29405986331476597
20,-8,0.3272035618574924
20,-9,0.35685633262230027
20,0,0.21709270446543721
20,2,0.23100136545638814
20,-3,0.22835484590079896
20,1,0.22370816383075756
20,3,0.23857677451875345
20,-2,0.22023610197323074
20,-1,0.22090605815086575
45,1,0.2550806952172659
45,3,0.24951718393561217
45,4,0.24727683610293355
45,2,0.2524579962793569
45,0,0.26006931115980914
45,-16,0.7276753760578621
45,-12,0.5361755131306939
45,-11,0.4909603318655225
45,-10,0.4681346176830956
45,-9,0.44292433886676136
45,-7,0.39058895915348313
45,-6,0.36418048453249185
45,-5,0.34582717956825304
45,-4,0.3185550001047671
45,-2,0.28284483975831554
45,-1,0.2699831205530162
45,-3,0.2985359213227803
45,-13,0.47969423128919736
45,-8,0.40814021682070134
45,-14,0.6471075987653068
45,-15,0.6980653392890253
99,5,0.2499141464857177
99,2,0.2555469936619958
99,3,0.25307563401509525
99,-7,0.328880654546126
99,-8,0.3326071729320648
99,-9,0.3376242319563825
99,-10,0.3453875548668575
99,-11,0.3419899654698169
99,-2,0.2734133438462715
99,-6,0.3107728468633603
99,0,0.26394693706566974
99,1,0.25825172998472434
99,-1,0.2681841324660731
99,-3,0.28421891429652657
99,-5,0.3058201199803532
99,4,0.24996529194061126
99,-4,0.29436372854610665
163,4,0.2565355363498627
163,5,0.25493358353565587
163,3,0.256724092022079
163,2,0.2597377557067589
163,1,0.2635199210487451
163,0,0.2651768401340101
163,-2,0.2759829220514813
163,-1,0.26565009573226284
163,-3,0.2802562235243272
