trading_days_to_expiration,strike_price_order,0
1,-3,
1,-4,
1,-2,
1,-1,
1,0,0.097828253049506
1,1,0.13647844154432925
1,6,
1,5,
1,4,0.6370251652426603
1,3,0.4716778397167694
1,2,0.3061073785344552
21,3,0.22799413399292418
21,0,0.2568400654536281
21,2,0.2217404009951401
21,1,0.22926086037904633
21,-1,0.2945538827430211
21,-2,0.3497217988715378
21,-3,0.4103784811764706
21,-4,0.47010577967996736
21,4,0.24477417321048284
21,13,0.4226620166125442
21,14,0.43912442676096036
21,12,0.40523033333846675
21,11,0.36916617819430964
21,10,0.3578768181769884
21,9,0.33973158744433307
21,8,0.3355911799840111
21,7,0.3171562408274099
21,6,0.3007231035155509
21,5,0.2765264446221313
80,-4,0.3497823095223174
80,6,0.25156842979399635
80,5,0.24954378049039988
80,4,0.2472785978020595
80,3,0.24896010101586233
80,2,0.25318532152405504
80,1,0.2622154066602135
80,0,0.2745720861227047
80,-1,0.2917648559818796
80,-2,0.3107799402378518
80,7,0.25431160351773663
80,-3,0.331328588410534
140,6,0.2557810473830717
140,5,0.25875934716322857
140,4,0.26293107760037715
140,3,0.26817073023398236
140,2,0.27637313586623585
140,1,0.284914040905737
140,0,0.2950309180816319
140,-1,0.30773749743255396
140,-2,0.32131614564045546
140,7,0.25618469118728776
140,-3,0.3371506407844056
