trading_days_to_expiration,strike_price_order,0
12,-1,0.14346655693586333
12,0,0.14287975311773277
12,1,0.13916929678602108
12,2,0.15136212275712624
12,3,0.16426686491610756
12,4,0.18365754700299713
12,-2,0.16407429497217912
12,-4,0.18450263601062802
12,-3,0.1737624134043839
12,-6,0.2482156906949306
12,-5,0.23356387952794638
32,-5,0.17855335779759673
32,-4,0.17125239015207858
32,-3,0.16186940079468515
32,-2,0.15582882381283805
32,-1,0.15309189818483038
32,0,0.1497653195821445
32,1,0.14834973777808452
32,2,0.14981693950720318
32,3,0.15531728800478856
57,-7,0.3321916055409493
57,-5,0.28857884831707403
57,-4,0.26225694443259656
57,-3,0.2497048715133982
57,-2,0.2277951775020722
57,-1,0.21310487454675905
57,0,0.1994071891093275
57,1,0.19130252768717843
57,2,0.18368359281696428
57,3,0.17967421043543705
57,4,0.1762575978720494
57,-6,0.3115730095579936
57,5,0.1767560793886285
57,6,0.17984432630827454
115,-6,0.256834234371089
115,6,0.17650540111598384
115,5,0.1788096627998247
115,-5,0.24709669199143786
115,-4,0.23465034266264603
115,-3,0.22367302622984742
115,-2,0.21695950115985188
115,-1,0.20885388974314978
115,0,0.2011208619141643
115,2,0.1896650402688199
115,3,0.18394942879053522
115,4,0.18174781222300596
115,1,0.19307344920255515
