trading_days_to_expiration,strike_price_order,0
3,-8,0.5126916872232845
3,-11,0.7861748166320526
3,-10,0.6648146267758995
3,-12,0.9996347271649428
3,10,0.5107492161237864
3,-9,0.720667255099834
3,-7,0.46329242747385047
3,8,0.4445103330709117
3,-6,0.35758519263235866
3,-4,
3,-2,0.16345639257617717
3,0,0.17461872331409808
3,2,0.204155464193561
3,4,0.25709683355419977
3,6,0.320584385701444
3,-13,
3,-5,0.3218563401746981
3,13,
3,-3,0.23615203338817597
3,-1,0.17117721466247762
3,1,0.17962381549554896
3,3,0.21882277657556645
3,5,0.2916446804495429
3,7,0.39032885455875915
3,9,0.48892327979337524
3,11,0.5901195424402145
3,12,0.7218077688657472
27,4,0.2699993145469692
27,1,0.23426878230868964
27,0,0.23474583367350768
27,-1,0.24543065249625284
27,-3,0.2986652999685554
27,-2,0.2668210567310423
27,3,0.2564441276970016
27,2,0.24248401850085882
27,-7,0.4672984344631923
27,-6,0.4250133463208522
27,-5,0.36938713866678824
27,-4,0.3363621187554844
63,-10,0.43815209407911104
63,-9,0.3854727756926676
63,11,0.27145890878958345
63,-8,0.36540505211856894
63,-7,0.33823311587861365
63,-5,0.31410890399945623
63,-3,0.2927236547776619
63,-1,0.27603060202862134
63,-11,0.4475790545788886
63,1,0.26969376473789586
63,5,0.2593244489826707
63,2,0.2657287632857053
63,0,0.2733673361189218
63,-2,0.2945804988130762
63,-4,0.3032877288827797
63,13,0.28286499014190647
63,4,0.2610275168424655
63,-6,0.3224969483306583
63,3,0.26190247721267285
63,6,0.2599999332898504
63,10,0.26735008363677815
63,7,0.2611202591333502
63,9,0.26507138470923136
63,8,0.2632232996514596
63,12,0.2771427071871798
63,-12,0.4660377056995176
126,-7,0.39249912357881644
126,3,0.2766800846020085
126,-6,0.3668074204358944
126,-5,0.3494944839040165
126,-3,0.32492719158947225
126,-2,0.3131660074527118
126,-1,0.3072526803464355
126,0,0.2926486063567473
126,2,0.2795772377507408
126,1,0.28498961960425123
126,-4,0.3438044903234985
126,5,0.2733773086310418
126,-8,0.40933874828107053
126,4,0.2743840673187271
