trading_days_to_expiration,strike_price_order,0
16,-3,0.3424321745916473
16,-2,0.31169952384936134
16,-1,0.2984447510826394
16,-6,0.45852254152556765
16,-5,0.38056897155482444
16,-4,0.35947459787684966
16,1,0.29216651488724266
16,0,0.2924023372785834
16,2,0.2991550887207549
16,3,0.31031710280941205
16,4,0.3233375969157299
16,6,0.3434272166891865
16,7,0.360538471434254
16,5,0.3331619569833916
16,8,0.3638937084550847
36,16,0.45516403808896166
36,14,0.4272788573724878
36,15,0.43918219771351535
36,11,0.37599318490830325
36,9,0.34980456488454226
36,10,0.3607850439215725
36,12,0.3924702644828171
36,13,0.4108876195597149
36,4,0.310872232373104
36,5,0.31932103714508614
36,6,0.3244173210294852
36,7,0.32891166831996127
36,-1,0.30739399338243456
36,0,0.2999018433379338
36,1,0.2994832743645436
36,2,0.2987463174218395
36,3,0.30310121049568245
36,8,0.33964164763133603
36,-2,0.31793883972548764
36,-4,0.3474890997968867
36,-3,0.33012087766311965
36,-5,0.41790725034288434
36,-6,0.41171074791168094
95,9,0.3188230113329314
95,3,0.32084171891639485
95,13,0.33441357871782645
95,4,0.3180004237816141
95,5,0.31631952550951514
95,6,0.315718555324327
95,7,0.3176908828900355
95,8,0.31843615893227895
95,2,0.32526201379267916
95,10,0.3231835228537215
95,11,0.32572906152563574
95,12,0.3302420553407744
95,1,0.3309259412287612
95,-1,0.35230497824284573
95,0,0.3409862630923572
95,-5,0.41653428156485917
95,-2,0.36178683684042623
95,-3,0.38289267530186966
95,-4,0.40195587419846646
154,-3,0.36442788003577636
154,6,0.3077488310333963
154,-4,0.3702440441702589
154,-2,0.3505549966240844
154,-1,0.3413725094285064
154,0,0.32986810881545686
154,1,0.32275737626902706
154,5,0.3071749578287029
154,4,0.31036509129515977
154,3,0.31205550148048644
154,2,0.32066434572430136
