trading_days_to_expiration,strike_price_order,0
17,-9,0.3437891461315594
17,14,0.2566016412055409
17,13,0.23754117385850457
17,11,0.19707330354802322
17,12,0.21610928575246552
17,10,0.17111493805424344
17,-8,0.2840773590443997
17,-6,0.2283110445907899
17,-4,0.16850567738200323
17,-2,0.13217569302871668
17,0,0.12658742559252995
17,2,0.12884880818873873
17,4,0.1315335235221785
17,-10,0.39512419928816095
17,9,0.15072163112509107
17,5,0.13148214683327497
17,3,0.12783505261115344
17,1,0.12600103905636778
17,-1,0.1313972525891864
17,-3,0.14624790633634985
17,-5,0.19398520641974504
17,-7,0.25481539913805173
17,7,0.14148961708620414
17,8,0.15152184413123104
17,6,0.13291739440879494
36,-7,0.21814743427511896
36,-5,0.17870072449842447
36,-1,0.14462165475938363
36,6,0.13954678710433754
36,4,0.1386119487341039
36,2,0.14196814386899034
36,0,0.1429237257957679
36,-2,0.14523523806686506
36,-4,0.16303363955667544
36,-6,0.19723456897911149
36,-8,0.24267686929052132
36,-3,0.15293671227593586
36,-9,0.3069488898076662
36,8,0.14265014737059253
36,7,0.1415645303256223
36,5,0.13871389226214298
36,3,0.13792390965216678
36,1,0.14136359410828733
75,5,0.15008536855989574
75,-7,0.2133769204715531
75,-5,0.19046346485605894
75,-3,0.1720771291400923
75,-1,0.15877173383501586
75,1,0.15635186820759842
75,3,0.15225931537249593
75,7,0.14767455099129476
75,9,0.1467733383789641
75,-8,0.23917654341842703
75,11,0.14818092946561723
75,10,0.14758524686478225
75,8,0.14700327367140684
75,6,0.14909909982396344
75,4,0.15218874044960928
75,2,0.15490720540128872
75,12,0.15100676756746806
75,-6,0.19969154484981924
75,-4,0.18068838985244934
75,0,0.15881597099951672
75,-2,0.16430099717864616
75,-9,0.27003872401081097
75,13,0.15883665078281126
136,10,0.15670137585696123
136,8,0.1573862339970503
136,6,0.15932924731969036
136,4,0.15829340241688783
136,2,0.16262250309650245
136,0,0.16600522263697184
136,-2,0.16885538792796717
136,-4,0.1779793407446124
136,9,0.15751247206995853
136,-9,0.23013754503822567
136,7,0.15834726743125452
136,3,0.1606163278655678
136,1,0.1626634584531366
136,-1,0.16359334222167127
136,-3,0.17270031764944702
136,-5,0.18266612374524904
136,-7,0.19749154634891405
136,-8,0.23317099807951447
136,5,0.15858589043173996
136,-6,0.19046702597042095
