trading_days_to_expiration,strike_price_order,0
10,-3,0.4337084928606071
10,-2,0.4136539507312598
10,-1,0.3603306395663355
10,0,0.3636280425029856
10,-4,0.3425600823408722
10,1,0.36885279740832716
10,8,0.3538718863953544
10,9,0.4202103678243684
10,10,0.43650206921934886
10,11,0.45979892809135375
10,7,0.36642081172792274
10,6,0.362660193943086
10,3,0.3638898629991498
10,4,0.3600272421041133
10,2,0.36713030378011235
10,5,0.3602529632493287
29,12,0.4380036749915168
29,11,0.4336689165502269
29,10,0.4309928476734383
29,9,0.43054464651646096
29,17,0.5142324408559417
29,16,0.4650818737953445
29,15,0.4794389048874833
29,14,0.44117004803236304
29,13,0.43539369556109025
29,-4,0.481625668117816
29,-2,0.43919231003169923
29,-1,0.4184022676180976
29,0,0.41508509520174636
29,-3,0.4218170883583799
29,1,0.41857433771522734
29,5,0.4148392390854365
29,6,0.4239127661617546
29,7,0.4287411643407546
29,2,0.4201854108090341
29,3,0.42144579111218167
29,8,0.42285370268645756
29,4,0.4139334500878167
92,8,0.3848267885635395
92,12,0.38850702814430543
92,11,0.3782415139134625
92,10,0.3830242462681448
92,13,0.3877421369873674
92,14,0.3862931838034963
92,15,0.3830172646443538
92,17,0.38275826001972857
92,16,0.38918017590388393
92,-2,0.40358565349174985
92,-1,0.3903823694236809
92,0,0.4094404496921231
92,1,0.39016821413789887
92,-3,0.35186982822063373
92,9,0.37631754928899125
92,-4,0.3487703555236092
92,5,0.38596386469458166
92,7,0.38752226259030464
92,6,0.38023665211559926
92,2,0.3795046544501529
92,3,0.3887032840946816
92,4,0.36567607243676614
152,3,0.38185280082822026
152,2,0.387120218136773
152,-4,0.41058161997308795
152,-3,0.40555667668086454
152,-2,0.3477116193927918
152,-1,0.4025955921430721
152,0,0.3775593547902373
152,1,0.39980381272848053
