trading_days_to_expiration,strike_price_order,0
15,3,0.31608054078489267
15,8,0.3730306280948701
15,7,0.360700297044336
15,6,0.3476303128606301
15,5,0.3359977805341167
15,4,0.31856624336812117
15,2,0.30239762183282
15,1,0.2984843670820717
15,0,0.2973823752607688
15,-1,0.30713421188443046
15,-3,0.3452566526515704
15,-2,0.32234590469585295
15,-4,0.3803305192822281
15,-5,0.3955098848694258
15,-6,0.45697562237227624
35,-3,0.338848326382201
35,-2,0.32535614493560616
35,-6,0.4298709146481358
35,-4,0.37136247907160264
35,-5,0.3973605553206069
35,16,0.4620405640544248
35,14,0.4305357528858493
35,15,0.44583970500548825
35,9,0.3613029816652799
35,10,0.3694418996464742
35,11,0.3829561242718706
35,12,0.40360735583310164
35,13,0.41716177259445275
35,-1,0.31492237454865973
35,8,0.34869190525139887
35,0,0.3071251465952085
35,1,0.3048893256239987
35,2,0.3056602296062729
35,4,0.3182901769112041
35,5,0.3226264720166319
35,3,0.31427569291468505
35,7,0.33540573655856665
35,6,0.33119860162186565
94,-2,0.369548194507085
94,-1,0.35712660116173006
94,3,0.32260510647541807
94,2,0.33096018837097874
94,1,0.3367661390986492
94,-5,0.4155010404368171
94,-4,0.397342857452367
94,-3,0.40065531613794325
94,5,0.3199000833158469
94,6,0.3194034752455477
94,7,0.3204306164892733
94,8,0.32621336374616106
94,9,0.3214182447128395
94,10,0.32376543673156005
94,11,0.33240668584128885
94,12,0.3304529641039528
94,4,0.31964106067711723
94,0,0.34434952644505873
94,13,0.3356664240006507
153,-3,0.36710319158620947
153,-4,0.3769229996842034
153,6,0.31275146267037757
153,-2,0.35570932370911856
153,0,0.3308715965206613
153,1,0.3233765859259498
153,2,0.3232095424045787
153,3,0.314504662408996
153,-1,0.3460989343024018
153,4,0.3113747388516946
153,5,0.3117163239115019
