trading_days_to_expiration,strike_price_order,0
2,-4,0.6380026838958539
2,6,0.608986486564455
2,-3,0.5025943737443195
2,-2,0.3256641030893611
2,-1,0.193319284391542
2,0,0.13232846467917464
2,1,0.21327339229061998
2,2,0.30108220895468224
2,3,0.42343435631309817
2,4,0.4846587210651318
2,5,0.5466381342664821
2,-5,0.8265109363607789
22,5,0.23928508857709277
22,3,0.207601822769436
22,2,0.19869958541496008
22,1,0.1848823859162437
22,0,0.18129269173059978
22,-1,0.1841369634249373
22,-2,0.19636789127407578
22,-3,0.2208262053299109
22,-4,0.25619092764582313
22,-5,0.304479487552524
22,4,0.22656062997978
42,7,0.23610723809372416
42,3,0.2181723617347873
42,1,0.23019159598723798
42,6,0.2311254837508704
42,5,0.22430884246465274
42,-7,0.4630837604310697
42,-6,0.4493796360754845
42,4,0.22362566465508849
42,-5,0.41093435116364896
42,-4,0.3735902024737086
42,-3,0.33092005262926677
42,-2,0.3024360575379796
42,-1,0.2681196221775965
42,0,0.2473753222347093
42,2,0.22147541602392837
101,7,0.22197528921096515
101,-3,0.28997997118864666
101,-2,0.2753384396845438
101,-1,0.26238762503793744
101,0,0.2525774947936332
101,1,0.24314417786172374
101,2,0.23508422083282857
101,3,0.2294379792923144
101,4,0.2248482851568541
101,5,0.2234183644690388
101,6,0.22217282980421518
101,-4,0.31044321505267625
