trading_days_to_expiration,strike_price_order,0
15,-5,0.6273014962792052
15,-4,0.5806728695062597
15,-3,0.5131886523291259
15,-6,0.5768781676275956
15,-7,0.45739442013481557
15,-8,1.2342423878106388
15,-2,0.6141664157681765
15,-1,0.48034627886003856
15,0,0.4251398246439819
30,-1,0.910193267177851
30,0,0.4814268146111308
30,-3,0.9305827050268041
30,-2,0.9301993812927551
30,-8,1.0123074990395788
30,-7,0.43413848660120724
30,-6,
30,-5,0.4361656183878537
30,-4,0.4957567053220965
50,-8,0.4062888979649741
50,-7,0.20147165345561996
50,-6,0.5356633268489165
50,-5,0.4152493168595037
50,-4,0.7134164707814705
50,-14,0.9783384427847143
50,-13,0.6616685301993922
50,-12,0.5154638036003534
50,-11,0.5030571712221703
50,-10,0.5974823773360168
50,-9,0.4163232768039802
50,-3,0.4051729052253264
50,-2,0.49513616057328896
50,6,0.3601629905683995
50,7,0.36958450706624096
50,8,0.38593910210495463
50,2,0.4092374487873897
50,4,0.39896861582436915
50,3,0.41763154556154164
50,0,0.4361588419928025
50,1,0.5190041761010664
50,-1,0.7245879740439926
50,5,0.3476847831944174
111,-9,0.5103639735138302
111,-8,0.44635952101606746
111,-6,0.507252405334343
111,-5,0.5008792891450337
111,1,0.5615640387696184
111,-4,0.4215023831234898
111,-3,0.4743919851041625
111,-2,0.45804810795901885
111,-7,0.4850590417184626
111,-1,0.4219986363212622
111,0,0.4545748497610167
